#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1772298,40079344,2,FDH69_gp02,GORDON_2,-,-,-,HNH endonuclease domain protein,protein-coding,-,-,-,HNH endonuclease domain protein,20201221,-
1772298,40079345,3,FDH69_gp03,GORDON_3,-,-,-,glycosidase,protein-coding,-,-,-,glycosidase,20201221,-
1772298,40079346,4,FDH69_gp04,GORDON_4,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20201221,-
1772298,40079347,5,FDH69_gp05,GORDON_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772298,40079348,6,FDH69_gp06,GORDON_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772298,40079349,7,FDH69_gp07,GORDON_7,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20201221,-
1772298,40079350,8,FDH69_gp08,GORDON_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772298,40079351,9,FDH69_gp09,GORDON_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772298,40079352,10,FDH69_gp10,GORDON_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772298,40079353,11,FDH69_gp11,GORDON_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772298,40079354,12,FDH69_gp12,GORDON_12,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201221,-
1772298,40079355,13,FDH69_gp13,GORDON_13,-,-,-,capsid & capsid maturation protease,protein-coding,-,-,-,capsid & capsid maturation protease,20201221,-
1772298,40079356,14,FDH69_gp14,GORDON_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772298,40079357,15,FDH69_gp15,GORDON_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772298,40079358,16,FDH69_gp16,GORDON_16,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20201221,-
1772298,40079359,17,FDH69_gp17,GORDON_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772298,40079360,18,FDH69_gp18,GORDON_18,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20201221,-
1772298,40079361,19,FDH69_gp19,GORDON_19,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
