#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2500795,55011194,2,HOV10_gp02,SEA_AUSTINTATIOUS_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500795,55011195,3,HOV10_gp03,SEA_AUSTINTATIOUS_3,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201221,-
2500795,55011196,4,HOV10_gp04,SEA_AUSTINTATIOUS_4,-,-,-,head assembly protein,protein-coding,-,-,-,head assembly protein,20210403,-
2500795,55011197,5,HOV10_gp05,SEA_AUSTINTATIOUS_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
2500795,55011198,6,HOV10_gp06,SEA_AUSTINTATIOUS_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500795,55011199,7,HOV10_gp07,SEA_AUSTINTATIOUS_7,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210403,-
2500795,55011200,8,HOV10_gp08,SEA_AUSTINTATIOUS_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2500795,55011201,9,HOV10_gp09,SEA_AUSTINTATIOUS_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500795,55011202,10,HOV10_gp10,SEA_AUSTINTATIOUS_10,-,-,-,head-to-tail connector complex protein,protein-coding,-,-,-,head-to-tail connector complex protein,20201221,-
2500795,55011203,11,HOV10_gp11,SEA_AUSTINTATIOUS_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500795,55011204,12,HOV10_gp12,SEA_AUSTINTATIOUS_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2500795,55011205,13,HOV10_gp13,SEA_AUSTINTATIOUS_13,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20201221,-
2500795,55011206,15,HOV10_gp14,SEA_AUSTINTATIOUS_15,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201221,-
