#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1481663,54130949,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200413,-
1481663,57988905,rpsL,EWA65_RS00005,-,-,1,-,30S ribosomal protein S12,protein-coding,-,-,-,30S ribosomal protein S12,20201230,-
1481663,57988906,rpsG,EWA65_RS00010,-,-,1,-,30S ribosomal protein S7,protein-coding,-,-,-,30S ribosomal protein S7,20201230,-
1481663,57988907,fusA,EWA65_RS00015,-,-,1,-,elongation factor G,protein-coding,-,-,-,elongation factor G,20201230,-
1481663,57988908,tuf,EWA65_RS00020,-,-,1,-,elongation factor Tu,protein-coding,-,-,-,elongation factor Tu,20201230,-
1481663,57988909,EWA65_RS00025,EWA65_RS00025,-,-,1,-,bacterioferritin-associated ferredoxin,protein-coding,-,-,-,bacterioferritin-associated ferredoxin,20201230,-
1481663,57988910,bfr,EWA65_RS00030,-,-,1,-,bacterioferritin,protein-coding,-,-,-,bacterioferritin,20201230,-
1481663,57988911,rpsF,EWA65_RS00035,-,-,1,-,30S ribosomal protein S6,protein-coding,-,-,-,30S ribosomal protein S6,20201230,-
1481663,57988912,priB,EWA65_RS00040,-,-,1,-,primosomal replication protein N,protein-coding,-,-,-,primosomal replication protein N,20201230,-
1481663,57988913,rpsR,EWA65_RS00045,-,-,1,-,30S ribosomal protein S18,protein-coding,-,-,-,30S ribosomal protein S18,20201230,-
1481663,57988914,rplI,EWA65_RS00050,-,-,1,-,50S ribosomal protein L9,protein-coding,-,-,-,50S ribosomal protein L9,20201230,-
1481663,57988915,EWA65_RS00055,EWA65_RS00055,-,-,1,-,DUF481 domain-containing protein,protein-coding,-,-,-,DUF481 domain-containing protein,20201230,-
1481663,57988916,EWA65_RS00060,EWA65_RS00060,-,-,1,-,replicative DNA helicase,protein-coding,-,-,-,replicative DNA helicase,20201230,-
1481663,57988917,alr,EWA65_RS00065,-,-,1,-,alanine racemase,protein-coding,-,-,-,alanine racemase,20210212,-
1481663,57988918,EWA65_RS00070,EWA65_RS00070,-,-,1,-,YjbQ family protein,protein-coding,-,-,-,YjbQ family protein,20201228,-
1481663,57988919,pgi,EWA65_RS00075,-,-,1,-,glucose-6-phosphate isomerase,protein-coding,-,-,-,glucose-6-phosphate isomerase,20201227,-
1481663,57988920,EWA65_RS00080,EWA65_RS00080,-,-,1,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20201227,-
1481663,57988921,EWA65_RS00085,EWA65_RS00085,-,-,1,-,chemotaxis protein CheX,protein-coding,-,-,-,chemotaxis protein CheX,20201230,-
1481663,57988922,zur,EWA65_RS00090,-,-,1,-,zinc uptake transcriptional repressor Zur,protein-coding,-,-,-,zinc uptake transcriptional repressor Zur,20210116,-
1481663,57988923,dusA,EWA65_RS00095,-,-,1,-,tRNA dihydrouridine(20/20a) synthase DusA,protein-coding,-,-,-,tRNA dihydrouridine(20/20a) synthase DusA,20201227,-
1481663,57988924,pspG,EWA65_RS00100,-,-,1,-,envelope stress response protein PspG,protein-coding,-,-,-,envelope stress response protein PspG,20201228,-
1481663,57988925,EWA65_RS00105,EWA65_RS00105,-,-,1,-,TIGR04219 family outer membrane beta-barrel protein,protein-coding,-,-,-,TIGR04219 family outer membrane beta-barrel protein,20201230,-
1481663,57988926,EWA65_RS00110,EWA65_RS00110,-,-,1,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
1481663,57988927,EWA65_RS00115,EWA65_RS00115,-,-,1,-,assimilatory sulfite reductase (NADPH) flavoprotein subunit,protein-coding,-,-,-,assimilatory sulfite reductase (NADPH) flavoprotein subunit,20210529,-
1481663,57988928,cysI,EWA65_RS00120,-,-,1,-,assimilatory sulfite reductase (NADPH) hemoprotein subunit,protein-coding,-,-,-,assimilatory sulfite reductase (NADPH) hemoprotein subunit,20201227,-
1481663,57988929,EWA65_RS00125,EWA65_RS00125,-,-,1,-,phosphoadenylyl-sulfate reductase,protein-coding,-,-,-,phosphoadenylyl-sulfate reductase,20201227,-
1481663,57988930,EWA65_RS00130,EWA65_RS00130,-,-,1,-,16S ribosomal RNA,rRNA,-,-,-,-,20201227,-
1481663,57988931,EWA65_RS00135,EWA65_RS00135,-,-,1,-,tRNA,tRNA,-,-,-,-,20201227,-
1481663,57988932,EWA65_RS00140,EWA65_RS00140,-,-,1,-,23S ribosomal RNA,rRNA,-,-,-,-,20201227,-
1481663,57988933,rrf,EWA65_RS00145,-,-,1,-,5S ribosomal RNA,rRNA,-,-,-,-,20201227,-
1481663,57988934,EWA65_RS00150,EWA65_RS00150,-,-,1,-,16S ribosomal RNA,rRNA,-,-,-,-,20201227,-
1481663,57988935,EWA65_RS00155,EWA65_RS00155,-,-,1,-,tRNA,tRNA,-,-,-,-,20201227,-
