#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
510951,20821628,NEUTE1DRAFT_100002,NEUTE1DRAFT_100002,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
510951,20821629,NEUTE1DRAFT_100007,NEUTE1DRAFT_100007,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
510951,20821630,NEUTE1DRAFT_100009,NEUTE1DRAFT_100009,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
510951,20821631,NEUTE1DRAFT_100021,NEUTE1DRAFT_100021,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
510951,20821632,NEUTE1DRAFT_100025,NEUTE1DRAFT_100025,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160813,-
510951,20821633,NEUTE1DRAFT_100044,NEUTE1DRAFT_100044,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
510951,20821634,NEUTE1DRAFT_100057,NEUTE1DRAFT_100057,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160813,-
510951,20821635,NEUTE1DRAFT_100065,NEUTE1DRAFT_100065,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
510951,20821636,NEUTE1DRAFT_100138,NEUTE1DRAFT_100138,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
510951,20821637,NEUTE1DRAFT_100139,NEUTE1DRAFT_100139,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
510951,20821638,NEUTE1DRAFT_100147,NEUTE1DRAFT_100147,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20150701,-
510951,20821639,NEUTE1DRAFT_100161,NEUTE1DRAFT_100161,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160813,-
510951,20821640,NEUTE1DRAFT_100165,NEUTE1DRAFT_100165,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160813,-
510951,20821641,NEUTE1DRAFT_100166,NEUTE1DRAFT_100166,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
510951,20821642,NEUTE1DRAFT_100168,NEUTE1DRAFT_100168,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160813,-
