#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1929964,65246818,VP7,KM554_s9gp1,-,-,-,-,VP7,protein-coding,-,-,-,VP7,20210610,-
1929964,65246819,VP1 Pol,KM554_s1gp1,-,-,-,-,VP1,protein-coding,-,-,-,VP1,20210610,-
1929964,65246820,VP3,KM554_s3gp1,-,-,-,-,VP3,protein-coding,-,-,-,VP3,20210610,-
1929964,65246821,NSP1,KM554_s5gp1,-,-,-,-,NSP1,protein-coding,-,-,-,NSP1,20210610,-
1929964,65246822,ORF-X,KM554_s6gp2,-,-,-,-,ORF-X,protein-coding,-,-,-,ORF-X,20210610,-
1929964,65246823,VP6,KM554_s6gp1,-,-,-,-,VP6,protein-coding,-,-,-,VP6,20210610,-
1929964,65246824,NSP3,KM554_s7gp1,-,-,-,-,NSP3,protein-coding,-,-,-,NSP3,20210610,-
1929964,65246825,NSP5,KM554_s11gp1,-,-,-,-,NSP5,protein-coding,-,-,-,NSP5,20210610,-
1929964,65246826,ORF-Y,KM554_s11gp2,-,-,-,-,ORF-Y,protein-coding,-,-,-,ORF-Y,20210610,-
1929964,65246827,NSP4,KM554_s10gp1,-,-,-,-,NSP4,protein-coding,-,-,-,NSP4,20210610,-
1929964,65246828,VP4,KM554_s4gp1,-,-,-,-,VP4,protein-coding,-,-,-,VP4,20210610,-
1929964,65246829,VP2,KM554_s2gp1,-,-,-,-,VP2,protein-coding,-,-,-,VP2,20210610,-
1929964,65246830,NSP2,KM554_s8gp1,-,-,-,-,NSP2,protein-coding,-,-,-,NSP2,20210610,-
