#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2029165,33949334,psbA,CNY13_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170923,-
2029165,33949335,trnK(UUU),CNY13_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
2029165,33949336,matK,CNY13_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170923,-
2029165,33949337,rps16,CNY13_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170923,-
2029165,33949338,trnQ(UUG),CNY13_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
2029165,33949339,psbK,CNY13_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170923,-
2029165,33949340,psbI,CNY13_pgp083,-,-,-,-,pgotosystem II protein I,protein-coding,-,-,-,-,20170923,-
2029165,33949341,trnS(GCU),CNY13_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
2029165,33949342,trnG(UCC),CNY13_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
2029165,33949343,trnR(UCU),CNY13_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
2029165,33949344,atpA,CNY13_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170923,-
2029165,33949345,atpF,CNY13_pgp081,-,-,-,-,AtpF,protein-coding,-,-,-,-,20170923,-
2029165,33949346,atpH,CNY13_pgp080,-,-,-,-,ATP Synthase CFO C subunit,protein-coding,-,-,-,-,20170923,-
2029165,33949347,atpI,CNY13_pgp079,-,-,-,-,ATP synthase CFO A subunit,protein-coding,-,-,-,-,20170923,-
2029165,33949348,rps2,CNY13_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170923,-
2029165,33949349,rpoC2,CNY13_pgp077,-,-,-,-,RNA polymerase beta''subunit,protein-coding,-,-,-,-,20170923,-
2029165,33949350,rpoC1,CNY13_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170923,-
2029165,33949351,rpoB,CNY13_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170923,-
