#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
272088,63352464,trnH-GUG,J2A04_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352465,psbA,J2A04_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210417,-
272088,63352466,trnK-UUU,J2A04_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352467,matK,J2A04_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
272088,63352468,rps16,J2A04_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
272088,63352469,trnQ-UUG,J2A04_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352470,psbK,J2A04_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210417,-
272088,63352471,psbI,J2A04_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210529,-
272088,63352472,trnS-GCU,J2A04_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352473,trnR-UCU,J2A04_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352474,atpA,J2A04_pgp079,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
272088,63352475,atpF,J2A04_pgp078,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
272088,63352476,atpH,J2A04_pgp077,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210417,-
272088,63352477,atpI,J2A04_pgp076,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210417,-
272088,63352478,rps2,J2A04_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210417,-
272088,63352479,rpoC2,J2A04_pgp074,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
272088,63352480,rpoC1,J2A04_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
272088,63352481,rpoB,J2A04_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
272088,63352482,trnC-GCA,J2A04_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352483,petN,J2A04_pgp071,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
272088,63352484,psbM,J2A04_pgp070,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210417,-
272088,63352485,trnD-GUC,J2A04_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352486,trnY-GUA,J2A04_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352487,trnE-UUC,J2A04_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352488,trnT-GGU,J2A04_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352489,psbD,J2A04_pgp069,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210417,-
272088,63352490,psbC,J2A04_pgp068,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210417,-
272088,63352491,trnS-UGA,J2A04_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352492,psbZ,J2A04_pgp067,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210417,-
272088,63352493,trnG-UCC,J2A04_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352494,trnfM-CAU,J2A04_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352495,rps14,J2A04_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210529,-
272088,63352496,psaB,J2A04_pgp065,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210417,-
272088,63352497,psaA,J2A04_pgp064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210529,-
272088,63352498,pafI,J2A04_pgp063,-,-,-,-,PafI,protein-coding,-,-,-,PafI,20210424,-
272088,63352499,trnS-GGA,J2A04_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352500,rps4,J2A04_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210529,-
272088,63352501,trnT-UGU,J2A04_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352502,trnL-UAA,J2A04_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352503,trnF-GAA,J2A04_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352504,ndhJ,J2A04_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210529,-
272088,63352505,ndhK,J2A04_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210403,-
272088,63352506,ndhC,J2A04_pgp059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210417,-
272088,63352507,trnV-UAC,J2A04_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352508,trnM-CAU,J2A04_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
272088,63352509,atpE,J2A04_pgp058,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210529,-
272088,63352510,atpB,J2A04_pgp057,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210529,-
272088,63352511,rbcL,J2A04_pgp056,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
272088,63352512,accD,J2A04_pgp055,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20210529,-
272088,63352513,psaI,J2A04_pgp054,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210417,-
