#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2487355,54131280,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200413,-
2487355,64106822,I5F20_RS00005,I5F20_RS00005,I5F20_00005,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20210605,-
2487355,64106823,phoU,I5F20_RS00010,I5F20_00010,-,-,-,phosphate signaling complex protein PhoU,protein-coding,-,-,-,phosphate signaling complex protein PhoU,20210426,-
2487355,64106824,I5F20_RS00015,I5F20_RS00015,I5F20_00015,-,-,-,phosphate ABC transporter ATP-binding protein,protein-coding,-,-,-,phosphate ABC transporter ATP-binding protein,20210426,-
2487355,64106825,pstA,I5F20_RS00020,I5F20_00020,-,-,-,phosphate ABC transporter permease PstA,protein-coding,-,-,-,phosphate ABC transporter permease PstA,20210424,-
2487355,64106826,I5F20_RS00025,I5F20_RS00025,I5F20_00025,-,-,-,ABC transporter permease subunit,protein-coding,-,-,-,ABC transporter permease subunit,20210605,-
2487355,64106827,I5F20_RS00030,I5F20_RS00030,I5F20_00030,-,-,-,phosphate ABC transporter substrate-binding protein PstS,protein-coding,-,-,-,phosphate ABC transporter substrate-binding protein PstS,20210426,-
2487355,64106828,I5F20_RS00035,I5F20_RS00035,I5F20_00035,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210426,-
2487355,64106829,I5F20_RS00040,I5F20_RS00040,I5F20_00040,-,-,-,acyl-CoA thioesterase,protein-coding,-,-,-,acyl-CoA thioesterase,20210426,-
2487355,64106830,I5F20_RS00045,I5F20_RS00045,I5F20_00045,-,-,-,D-hexose-6-phosphate mutarotase,protein-coding,-,-,-,D-hexose-6-phosphate mutarotase,20210605,-
2487355,64106831,I5F20_RS00050,I5F20_RS00050,I5F20_00050,-,-,-,DUF3299 domain-containing protein,protein-coding,-,-,-,DUF3299 domain-containing protein,20210605,-
2487355,64106832,I5F20_RS00055,I5F20_RS00055,I5F20_00055,-,-,-,GlsB/YeaQ/YmgE family stress response membrane protein,protein-coding,-,-,-,GlsB/YeaQ/YmgE family stress response membrane protein,20210426,-
2487355,64106833,I5F20_RS00060,I5F20_RS00060,I5F20_00060,-,-,-,5-(carboxyamino)imidazole ribonucleotide synthase,protein-coding,-,-,-,5-(carboxyamino)imidazole ribonucleotide synthase,20210424,-
2487355,64106834,purE,I5F20_RS00065,I5F20_00065,-,-,-,5-(carboxyamino)imidazole ribonucleotide mutase,protein-coding,-,-,-,5-(carboxyamino)imidazole ribonucleotide mutase,20210426,-
2487355,64106835,I5F20_RS00070,I5F20_RS00070,I5F20_00070,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210424,-
2487355,64106836,aspA,I5F20_RS00075,I5F20_00075,-,-,-,aspartate ammonia-lyase,protein-coding,-,-,-,aspartate ammonia-lyase,20210426,-
2487355,64106837,I5F20_RS00080,I5F20_RS00080,I5F20_00080,-,-,-,alanine:cation symporter family protein,protein-coding,-,-,-,alanine:cation symporter family protein,20210426,-
2487355,64106838,I5F20_RS00085,I5F20_RS00085,I5F20_00085,-,-,-,asparaginase,protein-coding,-,-,-,asparaginase,20210605,-
2487355,64106839,I5F20_RS00090,I5F20_RS00090,I5F20_00090,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210605,-
2487355,64106840,I5F20_RS00095,I5F20_RS00095,I5F20_00095,-,-,-,AraC family transcriptional regulator ligand-binding domain-containing protein,protein-coding,-,-,-,AraC family transcriptional regulator ligand-binding domain-containing protein,20210605,-
