#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
35875,38747866,psbA,EP427_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
35875,38747867,trnK-UUU,EP427_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35875,38747868,matK,EP427_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
35875,38747869,rps16,EP427_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
35875,38747870,trnQ-UUG,EP427_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35875,38747871,psbK,EP427_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
35875,38747872,psbI,EP427_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
35875,38747873,trnS-GCU,EP427_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35875,38747874,trnG-UCC,EP427_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35875,38747875,trnR-UCU,EP427_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35875,38747876,atpA,EP427_pgp082,-,-,-,-,ATP synthase alpha chain,protein-coding,-,-,-,ATP synthase alpha chain,20200911,-
35875,38747877,atpF,EP427_pgp081,-,-,-,-,ATP synthase CF0 B chain,protein-coding,-,-,-,ATP synthase CF0 B chain,20200911,-
35875,38747878,atpH,EP427_pgp080,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
35875,38747879,atpI,EP427_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
35875,38747880,rpoC2,EP427_pgp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
35875,38747881,rpoC1,EP427_pgp077,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
35875,38747882,rpoB,EP427_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
