#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
389179,54618390,psaI,HJE69_pgp055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200909,-
389179,54618391,atpF,HJE69_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200926,-
389179,54618392,rbcL,HJE69_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210327,-
389179,54618393,atpB,HJE69_pgp058,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210327,-
389179,54618394,atpH,HJE69_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200909,-
389179,54618395,atpI,HJE69_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210327,-
389179,54618396,rps2,HJE69_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
389179,54618397,ndhD,HJE69_pgp014,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20210327,-
389179,54618398,petA,HJE69_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210327,-
389179,54618399,psbB,HJE69_pgp038,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20200912,-
389179,54618400,rps8,HJE69_pgp028,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210327,-
389179,54618401,rps16,HJE69_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
389179,54618402,ndhH,HJE69_pgp008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20210327,-
389179,54618403,rps7,HJE69_pgp018,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200909,-
389179,54618404,trnL-CAA,HJE69_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
389179,54618405,trnV-UAC,HJE69_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
389179,54618406,psaC,HJE69_pgp013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200909,-
389179,54618407,ndhG,HJE69_pgp011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20210327,-
389179,54618408,rpl32,HJE69_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210327,-
389179,54618409,ndhI,HJE69_pgp010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20210327,-
389179,54618410,rps15,HJE69_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210327,-
389179,54618411,ndhA,HJE69_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20210327,-
389179,54618412,ndhK,HJE69_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210327,-
389179,54618413,ndhC,HJE69_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20201217,-
389179,54618414,psbJ,HJE69_pgp051,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200909,-
389179,54618415,petD,HJE69_pgp033,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20210327,-
389179,54618416,rpoA,HJE69_pgp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210327,-
389179,54618417,trnW-CCA,HJE69_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
389179,54618418,petG,HJE69_pgp046,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
389179,54618419,psbM,HJE69_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210306,-
389179,54618420,ycf3,HJE69_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200919,-
389179,54618421,psaA,HJE69_pgp065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200926,-
389179,54618422,ndhE,HJE69_pgp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20210327,-
389179,54618423,ycf4,HJE69_pgp054,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210327,-
389179,54618424,rpl33,HJE69_pgp044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210306,-
389179,54618425,trnK-UUU,HJE69_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
389179,54618426,psbT,HJE69_pgp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200909,-
389179,54618427,trnS-UGA,HJE69_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
389179,54618428,psbC,HJE69_pgp069,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210327,-
389179,54618429,petL,HJE69_pgp047,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200909,-
389179,54618430,psbE,HJE69_pgp048,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200909,-
389179,54618431,petB,HJE69_pgp034,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200909,-
389179,54618432,trnS-GCU,HJE69_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
389179,54618433,psbL,HJE69_pgp050,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200909,-
389179,54618434,psbI,HJE69_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200909,-
389179,54618435,psbF,HJE69_pgp049,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200909,-
389179,54618436,trnD-GUC,HJE69_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
389179,54618437,psbH,HJE69_pgp035,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20210327,-
389179,54618438,psbN,HJE69_pgp036,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200909,-
389179,54618439,trnG-GCC,HJE69_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
389179,54618440,accD,HJE69_pgp056,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20210327,-
389179,54618441,rpl16,HJE69_pgp026,-,-,-,-,50S ribosomal protein L16,protein-coding,-,-,-,50S ribosomal protein L16,20210327,-
389179,54618442,rps3,HJE69_pgp025,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210327,-
389179,54618443,rpl23,HJE69_pgp021,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200909,-
389179,54618444,rps12,HJE69_pgp040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200909,-
389179,54618445,rps19,HJE69_pgp023,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200909,-
389179,54618446,trnI-CAU,HJE69_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
389179,54618447,rpl2,HJE69_pgp001,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200909,-
389179,54618448,trnL-UAG,HJE69_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
389179,54618449,rps18,HJE69_pgp043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210327,-
389179,54618450,infA,HJE69_pgp029,-,-,-,-,translation initiation factor 1,protein-coding,-,-,-,translation initiation factor 1,20200909,-
389179,54618451,rps11,HJE69_pgp031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200909,-
389179,54618452,trnC-GCA,HJE69_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
389179,54618453,rpoB,HJE69_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210327,-
389179,54618454,rpoC1,HJE69_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
389179,54618455,rpl36,HJE69_pgp030,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200909,-
389179,54618456,trnH-GUG,HJE69_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
389179,54618457,clpP,HJE69_pgp039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20210327,-
389179,54618458,psaB,HJE69_pgp066,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200919,-
389179,54618459,ycf1,HJE69_pgp006,-,-,-,-,hypothetical protein RF1,protein-coding,-,-,-,hypothetical protein RF1,20210327,-
389179,54618460,trnQ-UUG,HJE69_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
389179,54618461,rpl20,HJE69_pgp042,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210327,-
