#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1293540,15613931,AHEV_002,AHEV_002,-,-,-,-,N1R/p28-like protein,protein-coding,-,-,-,N1R/p28-like protein,20201221,-
1293540,15613932,AHEV_003,AHEV_003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1293540,15613933,AHEV_004,AHEV_004,-,-,-,-,N1R/p28-like protein,protein-coding,-,-,-,N1R/p28-like protein,20201221,-
1293540,15613934,AHEV_005,AHEV_005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1293540,15613935,AHEV_006,AHEV_006,-,-,-,-,tryptophan repeat gene family,protein-coding,-,-,-,tryptophan repeat gene family,20201221,-
1293540,15613936,AHEV_007,AHEV_007,-,-,-,-,leucine rich repeat gene family,protein-coding,-,-,-,leucine rich repeat gene family,20201221,-
1293540,15613937,AHEV_008,AHEV_008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1293540,15613938,AHEV_009,AHEV_009,-,-,-,-,unknown similar to AMEV033,protein-coding,-,-,-,unknown similar to AMEV033,20201221,-
1293540,15613939,AHEV_010,AHEV_010,-,-,-,-,leucine rich repeat gene family,protein-coding,-,-,-,leucine rich repeat gene family,20201221,-
1293540,15613940,AHEV_011,AHEV_011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1293540,15613941,AHEV_012,AHEV_012,-,-,-,-,unknown similar to AMEV075,protein-coding,-,-,-,unknown similar to AMEV075,20201221,-
1293540,15613942,AHEV_013,AHEV_013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1293540,15613943,AHEV_014,AHEV_014,-,-,-,-,tryptophan repeat gene family,protein-coding,-,-,-,tryptophan repeat gene family,20201221,-
1293540,15613944,AHEV_015,AHEV_015,-,-,-,-,unknown similar to AMEV261,protein-coding,-,-,-,unknown similar to AMEV261,20201221,-
1293540,15613945,AHEV_016,AHEV_016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1293540,15613946,AHEV_017,AHEV_017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1293540,15613947,AHEV_018,AHEV_018,-,-,-,-,unknown similar to AMEV006,protein-coding,-,-,-,unknown similar to AMEV006,20201221,-
1293540,15613948,AHEV_019,AHEV_019,-,-,-,-,unknown similar to AMEV013,protein-coding,-,-,-,unknown similar to AMEV013,20201221,-
1293540,15613949,AHEV_020,AHEV_020,-,-,-,-,ribonucleotide reductase small subunit homolog,protein-coding,-,-,-,ribonucleotide reductase small subunit homolog,20201221,-
1293540,15613950,AHEV_021,AHEV_021,-,-,-,-,leucine rich repeat gene family,protein-coding,-,-,-,leucine rich repeat gene family,20201221,-
1293540,15613951,AHEV_022,AHEV_022,-,-,-,-,thymidine kinase,protein-coding,-,-,-,thymidine kinase,20201221,-
1293540,15613952,AHEV_023,AHEV_023,-,-,-,-,unknown similar to AMEV003,protein-coding,-,-,-,unknown similar to AMEV003,20201221,-
1293540,15613953,AHEV_024,AHEV_024,-,-,-,-,unknown similar to AMEV004,protein-coding,-,-,-,unknown similar to AMEV004,20201221,-
1293540,15613954,AHEV_025,AHEV_025,-,-,-,-,unknown similar to AMEV017,protein-coding,-,-,-,unknown similar to AMEV017,20201221,-
1293540,15613955,AHEV_026,AHEV_026,-,-,-,-,unknown similar to AMEV018,protein-coding,-,-,-,unknown similar to AMEV018,20201221,-
