#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
10390,4177821,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Gallid herpesvirus 2; Gallid herpesvirus type 2; Marek disease virus; Marek disease virus type 1; Marek's disease herpesvirus; Marek's disease herpesvirus 1; Marek's disease virus; Marek's disease virus (MDV); Marek's disease virus MDV; Marek's disease virus MDV1; Marek's disease virus serotype 1 MDV-1; Marek's disease virus type 1; Marek's disease virus type 1 MDV1; Mareks disease virus).,other,-,-,-,-,20210213,-
10390,4811449,MDV090,MD5V_090,GaHV2Md5_gp090,-,-,-,protein SORF3,protein-coding,-,-,-,protein SORF3,20201003,-
10390,4811450,MDV091,MD5V_091,GaHV2Md5_gp091,-,-,-,virion protein US2,protein-coding,-,-,-,virion protein US2,20200908,-
10390,4811451,MDV092,MD5V_092,GaHV2Md5_gp092,-,-,-,serine/threonine protein kinase US3,protein-coding,-,-,-,serine/threonine protein kinase US3,20200908,-
10390,4811452,MDV093,MD5V_093,GaHV2Md5_gp093,-,-,-,protein SORF4,protein-coding,-,-,-,protein SORF4,20200908,-
10390,4811453,MDV094,MD5V_094,GaHV2Md5_gp094,-,-,-,envelope glycoprotein D,protein-coding,-,-,-,envelope glycoprotein D,20200908,-
10390,4811454,MDV095,MD5V_095,GaHV2Md5_gp095,-,-,-,envelope glycoprotein I,protein-coding,-,-,-,envelope glycoprotein I,20200908,-
10390,4811455,MDV096,MD5V_096,GaHV2Md5_gp096,-,-,-,envelope glycoprotein E,protein-coding,-,-,-,envelope glycoprotein E,20200908,-
10390,4811456,MDV097,MD5V_097,GaHV2Md5_gp097,-,-,-,protein SORF2A,protein-coding,-,-,-,protein SORF2A,20200908,-
10390,4811462,MDV078,MD5V_078,GaHV2Md5_gp078,-,-,-,CxC chemokine,protein-coding,-,-,-,CxC chemokine,20200908,-
10390,4811465,MDV089,MD5V_089,GaHV2Md5_gp089,-,-,-,virion protein US10,protein-coding,-,-,-,virion protein US10,20210417,-
10390,4811466,MDV100,MD5V_100,GaHV2Md5_gp101,-,-,-,transcriptional regulator ICP4,protein-coding,-,-,-,transcriptional regulator ICP4,20200908,-
10390,4811470,MDV010,MD5V_010,GaHV2Md5_gp010,-,-,-,lipase,protein-coding,-,-,-,lipase,20210417,-
10390,4811471,MDV008,MD5V_008,GaHV2Md5_gp009,-,-,-,protein pp24,protein-coding,-,-,-,protein pp24,20200908,-
10390,4811473,MDV012,MD5V_012,GaHV2Md5_gp012,-,-,-,protein LORF2,protein-coding,-,-,-,protein LORF2,20200908,-
10390,4811474,MDV013,MD5V_013,GaHV2Md5_gp013,-,-,-,envelope glycoprotein L,protein-coding,-,-,-,envelope glycoprotein L,20200908,-
10390,4811475,MDV014,MD5V_014,GaHV2Md5_gp014,-,-,-,uracil-DNA glycosylase,protein-coding,-,-,-,uracil-DNA glycosylase,20210612,-
10390,4811476,MDV015,MD5V_015,GaHV2Md5_gp015,-,-,-,nuclear protein UL3,protein-coding,-,-,-,nuclear protein UL3,20200908,-
10390,4811477,MDV016,MD5V_016,GaHV2Md5_gp016,-,-,-,nuclear protein UL4,protein-coding,-,-,-,nuclear protein UL4,20200908,-
10390,4811478,MDV017,MD5V_017,GaHV2Md5_gp017,-,-,-,helicase-primase helicase subunit,protein-coding,-,-,-,helicase-primase helicase subunit,20200908,-
10390,4811479,MDV018,MD5V_018,GaHV2Md5_gp018,-,-,-,capsid portal protein,protein-coding,-,-,-,capsid portal protein,20200908,-
10390,4811480,MDV019,MD5V_019,GaHV2Md5_gp019,-,-,-,tegument protein UL7,protein-coding,-,-,-,tegument protein UL7,20200908,-
10390,4811481,MDV020,MD5V_020,GaHV2Md5_gp020,-,-,-,helicase-primase subunit,protein-coding,-,-,-,helicase-primase subunit,20200908,-
10390,4811482,MDV021,MD5V_021,GaHV2Md5_gp021,-,-,-,DNA replication origin-binding helicase,protein-coding,-,-,-,DNA replication origin-binding helicase,20200908,-
10390,4811483,MDV022,MD5V_022,GaHV2Md5_gp022,-,-,-,envelope glycoprotein M,protein-coding,-,-,-,envelope glycoprotein M,20200908,-
10390,4811484,MDV023,MD5V_023,GaHV2Md5_gp023,-,-,-,myristylated tegument protein,protein-coding,-,-,-,myristylated tegument protein,20200908,-
10390,4811485,MDV024,MD5V_024,GaHV2Md5_gp024,-,-,-,deoxyribonuclease,protein-coding,-,-,-,deoxyribonuclease,20200908,-
10390,4811486,MDV025,MD5V_025,GaHV2Md5_gp025,-,-,-,tegument serine/threonine protein kinase,protein-coding,-,-,-,tegument serine/threonine protein kinase,20210417,-
10390,4811487,MDV026,MD5V_026,GaHV2Md5_gp026,-,-,-,tegument protein UL14,protein-coding,-,-,-,tegument protein UL14,20200908,-
10390,4811488,MDV027,MD5V_027,GaHV2Md5_gp027,-,-,-,DNA packaging terminase subunit 1,protein-coding,-,-,-,DNA packaging terminase subunit 1,20200908,-
10390,4811489,MDV028,MD5V_028,GaHV2Md5_gp028,-,-,-,tegument protein UL16,protein-coding,-,-,-,tegument protein UL16,20200908,-
