#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
163617,28262201,BBV29_gt04,BBV29_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262202,BBV29_gt07,BBV29_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262203,BBV29_gt12,BBV29_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262204,BBV29_gt14,BBV29_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262205,ATP6,BBV29_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20161123,-
163617,28262206,COX3,BBV29_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20161123,-
163617,28262207,BBV29_gt15,BBV29_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262208,BBV29_gt16,BBV29_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262209,ND4,BBV29_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170930,-
163617,28262210,BBV29_gt17,BBV29_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262211,ND6,BBV29_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20161123,-
163617,28262212,BBV29_gt20,BBV29_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262213,BBV29_gt21,BBV29_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262214,BBV29_gt01,BBV29_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262215,BBV29_gr02,BBV29_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160724,-
163617,28262216,BBV29_gt02,BBV29_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262217,BBV29_gr01,BBV29_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160724,-
163617,28262218,BBV29_gt03,BBV29_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262219,ND1,BBV29_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20161123,-
163617,28262220,BBV29_gt05,BBV29_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262221,BBV29_gt06,BBV29_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262222,ND2,BBV29_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
163617,28262223,BBV29_gt08,BBV29_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262224,BBV29_gt09,BBV29_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262225,BBV29_gt10,BBV29_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262226,BBV29_gt11,BBV29_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262227,COX1,BBV29_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170930,-
163617,28262228,BBV29_gt13,BBV29_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262229,COX2,BBV29_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170930,-
163617,28262230,ATP8,BBV29_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20161123,-
163617,28262231,ND3,BBV29_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20161123,-
163617,28262232,ND4L,BBV29_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170930,-
163617,28262233,BBV29_gt18,BBV29_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262234,BBV29_gt19,BBV29_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262235,ND5,BBV29_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20161123,-
163617,28262236,CYTB,BBV29_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170930,-
163617,28262237,BBV29_gt22,BBV29_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
163617,28262238,BBV29_gt23,BBV29_gt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
