#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
941573,39701091,psbA,E6R82_pgp090,DUS54_0002,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
941573,39701092,trnK-UUU,E6R82_pgt002,DUS54_0003,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
941573,39701093,matK,E6R82_pgp089,DUS54_0004,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
941573,39701094,rps16,E6R82_pgp088,DUS54_0005,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
941573,39701095,trnQ-UUG,E6R82_pgt003,DUS54_0006,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
941573,39701096,psbK,E6R82_pgp087,DUS54_0007,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
941573,39701097,psbI,E6R82_pgp086,DUS54_0008,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
941573,39701098,trnS-GCU,E6R82_pgt004,DUS54_0009,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
941573,39701099,trnR-UCU,E6R82_pgt005,DUS54_0010,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
941573,39701100,atpA,E6R82_pgp085,DUS54_0011,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
941573,39701101,atpF,E6R82_pgp084,DUS54_0012,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
941573,39701102,atpH,E6R82_pgp083,DUS54_0013,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
941573,39701103,atpI,E6R82_pgp082,DUS54_0014,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
941573,39701104,rps2,E6R82_pgp081,DUS54_0015,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
