#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2484218,55612376,2,HWB96_gp02,PBI_MENDEL_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2484218,55612377,3,HWB96_gp03,PBI_MENDEL_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2484218,55612378,4,HWB96_gp04,PBI_MENDEL_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2484218,55612379,5,HWB96_gp05,PBI_MENDEL_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2484218,55612380,6,HWB96_gp06,PBI_MENDEL_6,-,-,-,ssDNA binding protein,protein-coding,-,-,-,ssDNA binding protein,20210424,-
2484218,55612381,7,HWB96_gp07,PBI_MENDEL_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2484218,55612382,8,HWB96_gp08,PBI_MENDEL_8,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210424,-
2484218,55612383,9,HWB96_gp09,PBI_MENDEL_9,-,-,-,ribbon-helix-helix DNA binding domain protein,protein-coding,-,-,-,ribbon-helix-helix DNA binding domain protein,20201221,-
2484218,55612384,10,HWB96_gp10,PBI_MENDEL_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2484218,55612385,11,HWB96_gp11,PBI_MENDEL_11,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210424,-
2484218,55612386,12,HWB96_gp12,PBI_MENDEL_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2484218,55612387,13,HWB96_gp13,PBI_MENDEL_13,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210424,-
2484218,55612388,14,HWB96_gp14,PBI_MENDEL_14,-,-,-,upper collar protein,protein-coding,-,-,-,upper collar protein,20210424,-
2484218,55612389,15,HWB96_gp15,PBI_MENDEL_15,-,-,-,lower collar protein,protein-coding,-,-,-,lower collar protein,20210424,-
2484218,55612390,16,HWB96_gp16,PBI_MENDEL_16,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
2484218,55612391,17,HWB96_gp17,PBI_MENDEL_17,-,-,-,"lysin A, M23 peptidase domain",protein-coding,-,-,-,"lysin A, M23 peptidase domain",20210424,-
2484218,55612392,18,HWB96_gp18,PBI_MENDEL_18,-,-,-,terminase,protein-coding,-,-,-,terminase,20210424,-
2484218,55612393,19,HWB96_gp19,PBI_MENDEL_19,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20201221,-
2484218,55612394,20,HWB96_gp20,PBI_MENDEL_20,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20201221,-
2484218,55612395,21,HWB96_gp21,PBI_MENDEL_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2484218,55612396,22,HWB96_gp22,PBI_MENDEL_22,-,-,-,"lysin A, amidase domain",protein-coding,-,-,-,"lysin A, amidase domain",20210424,-
2484218,55612397,23,HWB96_gp23,PBI_MENDEL_23,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210424,-
2484218,55612398,24,HWB96_gp24,PBI_MENDEL_24,-,-,-,esterase,protein-coding,-,-,-,esterase,20201221,-
2484218,55612399,25,HWB96_gp25,PBI_MENDEL_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2484218,55612400,26,HWB96_gp26,PBI_MENDEL_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2484218,55612401,27,HWB96_gp27,PBI_MENDEL_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2484218,55612402,28,HWB96_gp28,PBI_MENDEL_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2484218,55612403,1,HWB96_gp01,PBI_MENDEL_1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2484218,55635882,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200729,-
