#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
486813,37623881,trnI(gat),D1A93_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
486813,37623882,rrn5,D1A93_pgr002,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
486813,37623883,rps6,D1A93_pgp203,-,-,-,-,ribosomal protein S6,protein-coding,-,-,-,ribosomal protein S6,20181013,-
486813,37623884,ycf60,D1A93_pgp202,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20181013,-
486813,37623885,thiG,D1A93_pgp201,-,-,-,-,Thiamine biosynthesis protein G,protein-coding,-,-,-,Thiamine biosynthesis protein G,20181013,-
486813,37623886,trpG,D1A93_pgp200,-,-,-,-,anthranilate synthase component II,protein-coding,-,-,-,anthranilate synthase component II,20181013,-
486813,37623887,ccs1,D1A93_pgp199,-,-,-,-,Cytochrome c biogenesis protein,protein-coding,-,-,-,Cytochrome c biogenesis protein,20181013,-
486813,37623888,dsbD,D1A93_pgp198,-,-,-,-,thiol:disulfide interchange protein,protein-coding,-,-,-,thiol:disulfide interchange protein,20180825,-
486813,37623889,trnN(gtt),D1A93_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
486813,37623890,psbA,D1A93_pgp196,-,-,-,-,photosystem II reaction center protein D1,protein-coding,-,-,-,photosystem II reaction center protein D1,20181013,-
486813,37623891,rne,D1A93_pgp195,-,-,-,-,ribonuclease E,protein-coding,-,-,-,ribonuclease E,20181013,-
486813,37623892,rpl27,D1A93_pgp194,-,-,-,-,ribosomal protein L27,protein-coding,-,-,-,ribosomal protein L27,20181013,-
486813,37623893,rpl21,D1A93_pgp193,-,-,-,-,ribosomal protein L21,protein-coding,-,-,-,ribosomal protein L21,20181013,-
486813,37623894,rnz,D1A93_pgp192,-,-,-,-,ribonuclease Z,protein-coding,-,-,-,ribonuclease Z,20181013,-
486813,37623895,rpl32,D1A93_pgp191,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20181013,-
486813,37623896,psbY,D1A93_pgp190,-,-,-,-,photosystem II protein Y,protein-coding,-,-,-,photosystem II protein Y,20181013,-
486813,37623897,lysR,D1A93_pgp189,-,-,-,-,lysR transcriptional regulator,protein-coding,-,-,-,lysR transcriptional regulator,20181013,-
486813,37623898,ycf54,D1A93_pgp188,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20181013,-
486813,37623899,ycf55,D1A93_pgp187,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20181013,-
486813,37623900,ycf53,D1A93_pgp186,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20181013,-
486813,37623901,carA,D1A93_pgp185,-,-,-,-,carbamoyl phosphate synthase small subunit,protein-coding,-,-,-,carbamoyl phosphate synthase small subunit,20181013,-
486813,37623902,petJ,D1A93_pgp184,-,-,-,-,cytochrome c553,protein-coding,-,-,-,cytochrome c553,20181013,-
486813,37623903,psbV,D1A93_pgp183,-,-,-,-,photosystem II cytochrome c550,protein-coding,-,-,-,photosystem II cytochrome c550,20181013,-
486813,37623904,accD,D1A93_pgp182,-,-,-,-,"acetyl-CoA carboxylase, carboxyl transferase subunit beta",protein-coding,-,-,-,"acetyl-CoA carboxylase, carboxyl transferase subunit beta",20181013,-
486813,37623905,psbX,D1A93_pgp181,-,-,-,-,photosystem II protein X,protein-coding,-,-,-,photosystem II protein X,20181013,-
486813,37623906,fabH,D1A93_pgp180,-,-,-,-,beta-ketoacyl-acyl carrier protein synthase III,protein-coding,-,-,-,beta-ketoacyl-acyl carrier protein synthase III,20181013,-
486813,37623907,apcD,D1A93_pgp179,-,-,-,-,allophycocyanin gamma subunit,protein-coding,-,-,-,allophycocyanin gamma subunit,20181013,-
486813,37623908,psaJ,D1A93_pgp178,-,-,-,-,photosystem I reaction center subunit IX,protein-coding,-,-,-,photosystem I reaction center subunit IX,20181013,-
