#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
948046,63379236,psbA,J2C71_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210403,-
948046,63379237,trnK-UUU,J2C71_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
948046,63379238,matK,J2C71_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
948046,63379239,rps16,J2C71_pgp082,-,-,-,-,ribosomal protein 16,protein-coding,-,-,-,ribosomal protein 16,20210522,-
948046,63379240,trnQ-UUG,J2C71_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
948046,63379241,psbK,J2C71_pgp081,-,-,-,-,photosystem II reaction center protein K,protein-coding,-,-,-,photosystem II reaction center protein K,20210417,-
948046,63379242,psbI,J2C71_pgp080,-,-,-,-,photosystem II reaction center protein I,protein-coding,-,-,-,photosystem II reaction center protein I,20210417,-
948046,63379243,trnS-GCU,J2C71_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
948046,63379244,trnS-CGA,J2C71_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
948046,63379245,trnR-UCU,J2C71_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
948046,63379246,atpA,J2C71_pgp079,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210417,-
948046,63379247,atpF,J2C71_pgp078,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
948046,63379248,atpH,J2C71_pgp077,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210417,-
948046,63379249,atpI,J2C71_pgp076,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210417,-
948046,63379250,rps2,J2C71_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210424,-
948046,63379251,rpoC2,J2C71_pgp074,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
948046,63379252,rpoC1,J2C71_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210424,-
948046,63379253,rpoB,J2C71_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
948046,63379254,trnC-GCA,J2C71_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
948046,63379255,petN,J2C71_pgp071,-,-,-,-,cytochrome b6/f subunit subunit VIII,protein-coding,-,-,-,cytochrome b6/f subunit subunit VIII,20210417,-
948046,63379256,psbM,J2C71_pgp070,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210417,-
