#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1458855,19735552,LP083-2_075,LP083-2_075,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735553,LP083-2_076,LP083-2_076,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735554,LP083-2_194,LP083-2_194,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458855,19735555,LP083-2_195,LP083-2_195,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458855,19735556,LP083-2_196,LP083-2_196,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458855,19735557,LP083-2_197,LP083-2_197,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458855,19735558,LP083-2_198,LP083-2_198,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458855,19735559,LP083-2_199,LP083-2_199,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458855,19735560,LP083-2_200,LP083-2_200,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458855,19735561,LP083-2_201,LP083-2_201,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458855,19735562,LP083-2_202,LP083-2_202,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458855,19735563,LP083-2_078,LP083-2_078,-,-,-,-,DUF2829 domain-containing protein,protein-coding,-,-,-,DUF2829 domain-containing protein,20210129,-
1458855,19735564,LP083-2_079,LP083-2_079,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735565,LP083-2_205,LP083-2_205,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458855,19735566,LP083-2_206,LP083-2_206,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458855,19735567,LP083-2_207,LP083-2_207,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458855,19735568,LP083-2_080,LP083-2_080,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735569,LP083-2_002,LP083-2_002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735570,LP083-2_003,LP083-2_003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735571,LP083-2_004,LP083-2_004,-,-,-,-,DNA modification protein Mom-like protein,protein-coding,-,-,-,DNA modification protein Mom-like protein,20200910,-
1458855,19735572,LP083-2_005,LP083-2_005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735573,LP083-2_006,LP083-2_006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735574,LP083-2_007,LP083-2_007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735575,LP083-2_008,LP083-2_008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735576,LP083-2_009,LP083-2_009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735577,LP083-2_010,LP083-2_010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1458855,19735578,LP083-2_011,LP083-2_011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735579,LP083-2_012,LP083-2_012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735580,LP083-2_013,LP083-2_013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735581,LP083-2_014,LP083-2_014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1458855,19735582,LP083-2_015,LP083-2_015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735583,LP083-2_016,LP083-2_016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735584,LP083-2_017,LP083-2_017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735585,LP083-2_018,LP083-2_018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735586,LP083-2_019,LP083-2_019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735587,LP083-2_020,LP083-2_020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735588,LP083-2_021,LP083-2_021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735589,LP083-2_022,LP083-2_022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1458855,19735590,LP083-2_023,LP083-2_023,-,-,-,-,YopX-like protein,protein-coding,-,-,-,YopX-like protein,20210129,-
