#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1173061,22283481,LSU,-,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20180206,-
1173061,22283482,tRNA-Ser,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283483,ATP6,-,-,-,MT,-,ATPase subunit 6,protein-coding,-,-,-,-,20180206,-
1173061,22283484,tRNA-Phe,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283485,cob.1,-,-,-,MT,-,cob.1; group I intron encoded,protein-coding,-,-,-,-,20180206,-
1173061,22283486,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180206,-
1173061,22283487,ATP8,-,-,-,MT,-,ATPase subunit 8,protein-coding,-,-,-,-,20180206,-
1173061,22283488,cob,-,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,-,20180206,-
1173061,22283489,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180206,-
1173061,22283490,tRNA-Thr,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283491,tRNA-Trp,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283492,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180206,-
1173061,22283493,tRNA-Asn,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283494,ATP9,-,-,-,MT,-,ATPase subunit 9,protein-coding,-,-,-,-,20180206,-
1173061,22283495,tRNA-Ala,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283496,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20180206,-
1173061,22283497,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180206,-
1173061,22283498,tRNA-His,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283499,tRNA-Ile,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283500,tRNA-Gly,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283501,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180206,-
1173061,22283502,tRNA-Lys,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283503,tRNA-Met,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283504,tRNA-Met,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283505,cox1,-,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,-,20180206,-
1173061,22283506,tRNA-Gln,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283507,tRNA-Arg,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283508,var1,-,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,-,20180206,-
1173061,22283509,tRNA-Leu,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283510,SSU,-,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20180206,-
1173061,22283511,cox3,-,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,-,20180206,-
1173061,22283512,tRNA-Glu,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283513,tRNA-Val,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283514,tRNA-Arg,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283515,tRNA-Thr,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283516,tRNA-Pro,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180206,-
1173061,22283517,cox2,-,-,-,MT,-,cytochrome oxydase c subunit 2,protein-coding,-,-,-,-,20180206,-
