#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2498682,41800280,F6D58_mgt04,F6D58_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800281,F6D58_mgt07,F6D58_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800282,F6D58_mgt08,F6D58_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800283,ATP6,F6D58_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200829,-
2498682,41800284,COX3,F6D58_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200829,-
2498682,41800285,F6D58_mgt11,F6D58_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800286,F6D58_mgt17,F6D58_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800287,ND4L,F6D58_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200829,-
2498682,41800288,F6D58_mgt18,F6D58_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800289,CYTB,F6D58_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200829,-
2498682,41800290,F6D58_mgt20,F6D58_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800291,F6D58_mgt21,F6D58_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800292,F6D58_mgt10,F6D58_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800293,F6D58_mgt02,F6D58_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800294,F6D58_mgt03,F6D58_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800295,ND2,F6D58_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200829,-
2498682,41800296,F6D58_mgt05,F6D58_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800297,F6D58_mgt06,F6D58_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800298,COX1,F6D58_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200829,-
2498682,41800299,COX2,F6D58_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200829,-
2498682,41800300,F6D58_mgt09,F6D58_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800301,ATP8,F6D58_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200829,-
2498682,41800302,ND3,F6D58_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200829,-
2498682,41800303,F6D58_mgt12,F6D58_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800304,F6D58_mgt13,F6D58_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800305,F6D58_mgt14,F6D58_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800306,F6D58_mgt15,F6D58_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800307,F6D58_mgt16,F6D58_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800308,ND5,F6D58_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200829,-
2498682,41800309,ND4,F6D58_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200829,-
2498682,41800310,F6D58_mgt19,F6D58_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800311,ND6,F6D58_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200829,-
2498682,41800312,ND1,F6D58_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200829,-
2498682,41800313,F6D58_mgr02,F6D58_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2498682,41800314,F6D58_mgt22,F6D58_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2498682,41800315,F6D58_mgr01,F6D58_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2498682,41800316,F6D58_mgt01,F6D58_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
