#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2093241,55763277,HXV77_mgt01,HXV77_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763278,HXV77_mgt04,HXV77_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763279,HXV77_mgt07,HXV77_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763280,HXV77_mgt08,HXV77_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763281,ATP6,HXV77_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210522,-
2093241,55763282,COX3,HXV77_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210522,-
2093241,55763283,HXV77_mgt10,HXV77_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763284,HXV77_mgt11,HXV77_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763285,HXV77_mgt17,HXV77_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763286,ND4L,HXV77_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210522,-
2093241,55763287,HXV77_mgt18,HXV77_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763288,CYTB,HXV77_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210522,-
2093241,55763289,HXV77_mgt20,HXV77_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763290,HXV77_mgt21,HXV77_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763291,HXV77_mgt02,HXV77_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763292,HXV77_mgt03,HXV77_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763293,ND2,HXV77_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
2093241,55763294,HXV77_mgt05,HXV77_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763295,HXV77_mgt06,HXV77_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763296,COX1,HXV77_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210522,-
2093241,55763297,COX2,HXV77_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210522,-
2093241,55763298,HXV77_mgt09,HXV77_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763299,ATP8,HXV77_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200719,-
2093241,55763300,ND3,HXV77_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210522,-
2093241,55763301,HXV77_mgt12,HXV77_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763302,HXV77_mgt13,HXV77_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763303,HXV77_mgt14,HXV77_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763304,HXV77_mgt15,HXV77_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763305,HXV77_mgt16,HXV77_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763306,ND5,HXV77_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
2093241,55763307,ND4,HXV77_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210522,-
2093241,55763308,HXV77_mgt19,HXV77_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763309,ND6,HXV77_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
2093241,55763310,ND1,HXV77_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210522,-
2093241,55763311,HXV77_mgr02,HXV77_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2093241,55763312,HXV77_mgt22,HXV77_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2093241,55763313,HXV77_mgr01,HXV77_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
