#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
546185,6470088,Porky_138,Porky_138,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470089,Porky_111,Porky_111,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470090,Porky_137,Porky_137,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470091,Porky_134,Porky_134,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470092,Porky_135,Porky_135,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470093,Porky_132,Porky_132,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470094,Porky_140,Porky_140,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470095,Porky_133,Porky_133,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470096,Porky_144,Porky_144,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470097,Porky_130,Porky_130,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470098,Porky_131,Porky_131,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470099,Porky_110,Porky_110,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470100,Porky_109,Porky_109,-,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20200909,-
546185,6470101,Porky_108,Porky_108,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470102,Porky_141,Porky_141,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470103,Porky_143,Porky_143,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470104,Porky_107,Porky_107,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470105,Porky_106,Porky_106,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
546185,6470106,Porky_105,Porky_105,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
546185,6470107,Porky_19,Porky_19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470108,Porky_104,Porky_104,-,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210212,-
546185,6470109,Porky_103,Porky_103,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470110,Porky_102,Porky_102,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470111,Porky_147,Porky_147,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470112,Porky_101,Porky_101,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
546185,6470113,Porky_100,Porky_100,-,-,-,-,Clp protease,protein-coding,-,-,-,Clp protease,20210424,-
546185,6470114,Porky_99,Porky_99,-,-,-,-,ssDNA binding protein,protein-coding,-,-,-,ssDNA binding protein,20201003,-
546185,6470115,Porky_98,Porky_98,-,-,-,-,DNA methylase,protein-coding,-,-,-,DNA methylase,20200909,-
546185,6470116,Porky_97,Porky_97,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470117,Porky_96,Porky_96,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470118,Porky_95,Porky_95,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470119,Porky_94,Porky_94,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470120,Porky_93,Porky_93,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470121,Porky_92,Porky_92,-,-,-,-,WhiB/HNH endonuclease,protein-coding,-,-,-,WhiB/HNH endonuclease,20210212,-
546185,6470122,Porky_91,Porky_91,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
546185,6470123,Porky_90,Porky_90,-,-,-,-,RNA ligase,protein-coding,-,-,-,RNA ligase,20200909,-
546185,6470124,Porky_142,Porky_142,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
