#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
375378,59429593,rps12,IQH88_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20201110,-
375378,59429594,clpP,IQH88_pgp039,-,-,-,-,ATP-dependent protease subunit,protein-coding,-,-,-,ATP-dependent protease subunit,20210129,-
375378,59429595,trnH-CAC,IQH88_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
375378,59429596,trnL-UUG,IQH88_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
375378,59429597,trnI-CAU,IQH88_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
375378,59429598,trnN-AAC,IQH88_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
375378,59429599,rpoC1,IQH88_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
375378,59429600,trnC-UGC,IQH88_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
375378,59429601,rpoB,IQH88_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
375378,59429602,rrn4.5S,IQH88_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20201029,-
375378,59429603,trnA-GCA,IQH88_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
375378,59429604,matK,IQH88_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
375378,59429605,ycf3,IQH88_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210417,-
375378,59429606,rpl32,IQH88_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210529,-
