#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
78380,26038094,psbA,APL11_gp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
78380,26038095,trnK(UUU),APL11_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
78380,26038096,matK,APL11_gp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
78380,26038097,rps16,APL11_gp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
78380,26038098,trnQ(UUG),APL11_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
78380,26038099,psbK,APL11_gp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
78380,26038100,psbI,APL11_gp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
78380,26038101,trnS(GCU),APL11_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
78380,26038102,trnG(UCC),APL11_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
78380,26038103,trnR(UCU),APL11_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
78380,26038104,atpA,APL11_gp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
78380,26038105,atpF,APL11_gp081,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
78380,26038106,atpH,APL11_gp080,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
78380,26038107,atpI,APL11_gp079,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
78380,26038108,rps2,APL11_gp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
