#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1173760,40116769,FDI92_s1gp39,FDI92_s1gp39,SP069_00195,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116770,FDI92_s1gp51,FDI92_s1gp51,SP069_00255,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116771,FDI92_s1gp38,FDI92_s1gp38,SP069_00190,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
1173760,40116772,FDI92_s1gp37,FDI92_s1gp37,SP069_00185,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116773,FDI92_s1gp36,FDI92_s1gp36,SP069_00180,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116774,FDI92_s1gp35,FDI92_s1gp35,SP069_00175,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116775,FDI92_s1gp34,FDI92_s1gp34,SP069_00170,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116776,FDI92_s1gp33,FDI92_s1gp33,SP069_00165,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116777,FDI92_s1gp32,FDI92_s1gp32,SP069_00160,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116778,FDI92_s1gp31,FDI92_s1gp31,SP069_00155,-,-,-,head morphogenesis protein,protein-coding,-,-,-,head morphogenesis protein,20201221,-
1173760,40116779,FDI92_s1gp50,FDI92_s1gp50,SP069_00250,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116780,FDI92_s1gp14,FDI92_s1gp14,SP069_00070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116781,FDI92_s1gp61,FDI92_s1gp61,SP069_00305,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116782,FDI92_s1gp13,FDI92_s1gp13,SP069_00065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116783,FDI92_s1gp17,FDI92_s1gp17,SP069_00085,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116784,FDI92_s1gp60,FDI92_s1gp60,SP069_00300,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116785,FDI92_s1gp58,FDI92_s1gp58,SP069_00290,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116786,FDI92_s1gp62,FDI92_s1gp62,SP069_00310,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116787,FDI92_s1gp01,FDI92_s1gp01,SP069_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116788,FDI92_s1gp02,FDI92_s1gp02,SP069_00010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116789,FDI92_s2gp23,FDI92_s2gp23,SP069_00435,-,-,-,putative polyphosphate hydrolase,protein-coding,-,-,-,putative polyphosphate hydrolase,20201221,-
1173760,40116790,FDI92_s2gp02,FDI92_s2gp02,SP069_00330,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116791,FDI92_s1gp16,FDI92_s1gp16,SP069_00080,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116792,FDI92_s1gp55,FDI92_s1gp55,SP069_00275,-,-,-,tail fiber,protein-coding,-,-,-,tail fiber,20201221,-
1173760,40116793,FDI92_s1gp64,FDI92_s1gp64,SP069_00320,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20201221,-
1173760,40116794,FDI92_s1gp48,FDI92_s1gp48,SP069_00240,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116795,FDI92_s1gp28,FDI92_s1gp28,SP069_00140,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116796,FDI92_s1gp56,FDI92_s1gp56,SP069_00280,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116797,FDI92_s1gp15,FDI92_s1gp15,SP069_00075,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116798,FDI92_s1gp44,FDI92_s1gp44,SP069_00220,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116799,FDI92_s1gp40,FDI92_s1gp40,SP069_00200,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116800,FDI92_s1gp19,FDI92_s1gp19,SP069_00095,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116801,FDI92_s1gp53,FDI92_s1gp53,SP069_00265,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116802,FDI92_s1gp57,FDI92_s1gp57,SP069_00285,-,-,-,putative endolysin,protein-coding,-,-,-,putative endolysin,20201221,-
1173760,40116803,FDI92_s1gp21,FDI92_s1gp21,SP069_00105,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116804,FDI92_s1gp52,FDI92_s1gp52,SP069_00260,-,-,-,enolase-like protein,protein-coding,-,-,-,enolase-like protein,20201221,-
1173760,40116805,FDI92_s1gp18,FDI92_s1gp18,SP069_00090,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116806,FDI92_s2gp03,FDI92_s2gp03,SP069_00335,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116807,FDI92_s2gp04,FDI92_s2gp04,SP069_00340,-,-,-,helicase,protein-coding,-,-,-,helicase,20201221,-
1173760,40116808,FDI92_s2gp05,FDI92_s2gp05,SP069_00345,-,-,-,endodeoxyribonuclease,protein-coding,-,-,-,endodeoxyribonuclease,20201221,-
1173760,40116809,FDI92_s2gp06,FDI92_s2gp06,SP069_00350,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116810,FDI92_s2gp07,FDI92_s2gp07,SP069_00355,-,-,-,primase,protein-coding,-,-,-,primase,20201221,-
1173760,40116811,FDI92_s2gp08,FDI92_s2gp08,SP069_00360,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116812,FDI92_s2gp09,FDI92_s2gp09,SP069_00365,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116813,FDI92_s3gp1,FDI92_s3gp1,SP069_00440,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116814,FDI92_s3gp2,FDI92_s3gp2,SP069_00445,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116815,FDI92_s3gp3,FDI92_s3gp3,SP069_00450,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116816,FDI92_s1gp06,FDI92_s1gp06,SP069_00030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116817,FDI92_s1gp10,FDI92_s1gp10,SP069_00050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116818,FDI92_s1gp59,FDI92_s1gp59,SP069_00295,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116819,FDI92_s1gp05,FDI92_s1gp05,SP069_00025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116820,FDI92_s1gp25,FDI92_s1gp25,SP069_00125,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116821,FDI92_s1gp04,FDI92_s1gp04,SP069_00020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116822,FDI92_s1gp30,FDI92_s1gp30,SP069_00150,-,-,-,NinH,protein-coding,-,-,-,NinH,20201221,-
1173760,40116823,FDI92_s1gp09,FDI92_s1gp09,SP069_00045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116824,FDI92_s1gp41,FDI92_s1gp41,SP069_00205,-,-,-,capsid related protein,protein-coding,-,-,-,capsid related protein,20201221,-
1173760,40116825,FDI92_s1gp08,FDI92_s1gp08,SP069_00040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116826,FDI92_s1gp03,FDI92_s1gp03,SP069_00015,-,-,-,RdgC exonuclease,protein-coding,-,-,-,RdgC exonuclease,20201221,-
1173760,40116827,FDI92_s1gp29,FDI92_s1gp29,SP069_00145,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116828,FDI92_s1gp24,FDI92_s1gp24,SP069_00120,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116829,FDI92_s1gp11,FDI92_s1gp11,SP069_00055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116830,FDI92_s1gp43,FDI92_s1gp43,SP069_00215,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116831,FDI92_s1gp49,FDI92_s1gp49,SP069_00245,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116832,FDI92_s1gp54,FDI92_s1gp54,SP069_00270,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116833,FDI92_s1gp45,FDI92_s1gp45,SP069_00225,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116834,FDI92_s1gp47,FDI92_s1gp47,SP069_00235,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116835,FDI92_s1gp42,FDI92_s1gp42,SP069_00210,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116836,FDI92_s1gp46,FDI92_s1gp46,SP069_00230,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116837,FDI92_s1gp63,FDI92_s1gp63,SP069_00315,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116838,FDI92_s1gp26,FDI92_s1gp26,SP069_00130,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116839,FDI92_s1gp23,FDI92_s1gp23,SP069_00115,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116840,FDI92_s1gp20,FDI92_s1gp20,SP069_00100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116841,FDI92_s1gp22,FDI92_s1gp22,SP069_00110,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116842,FDI92_s1gp07,FDI92_s1gp07,SP069_00035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116843,FDI92_s1gp12,FDI92_s1gp12,SP069_00060,-,-,-,TerL,protein-coding,-,-,-,TerL,20201221,-
1173760,40116844,FDI92_s1gp27,FDI92_s1gp27,SP069_00135,-,-,-,deoxyuridine 5'-triphosphate nucleotidohydrolase,protein-coding,-,-,-,deoxyuridine 5'-triphosphate nucleotidohydrolase,20201221,-
1173760,40116845,FDI92_s2gp13,FDI92_s2gp13,SP069_00385,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116846,FDI92_s2gp14,FDI92_s2gp14,SP069_00390,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116847,FDI92_s2gp15,FDI92_s2gp15,SP069_00395,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116848,FDI92_s2gp01,FDI92_s2gp01,SP069_00325,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116849,FDI92_s2gp16,FDI92_s2gp16,SP069_00400,-,-,-,ParB-like nuclease domain,protein-coding,-,-,-,ParB-like nuclease domain,20201221,-
1173760,40116850,FDI92_s2gp17,FDI92_s2gp17,SP069_00405,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116851,FDI92_s2gp18,FDI92_s2gp18,SP069_00410,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116852,FDI92_s2gp19,FDI92_s2gp19,SP069_00415,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116853,FDI92_s2gp10,FDI92_s2gp10,SP069_00370,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116854,FDI92_s2gp11,FDI92_s2gp11,SP069_00375,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116855,FDI92_s2gp12,FDI92_s2gp12,SP069_00380,-,-,-,Dcm,protein-coding,-,-,-,Dcm,20201221,-
1173760,40116856,FDI92_s2gp20,FDI92_s2gp20,SP069_00420,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116857,FDI92_s2gp21,FDI92_s2gp21,SP069_00425,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40116858,FDI92_s2gp22,FDI92_s2gp22,SP069_00430,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173760,40120109,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Salmonella phage FSL SP-069).,other,-,-,-,-,20200513,-
