#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
82318,25192798,psbA,AKK59_gp001,-,-,-,-,PsbA,protein-coding,-,-,-,-,20160827,-
82318,25192799,trnK-UUU,AKK59_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
82318,25192800,matK,AKK59_gp083,-,-,-,-,maturase K,protein-coding,-,-,-,-,20201010,-
82318,25192801,rps16,AKK59_gp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160102,-
82318,25192802,trnQ-UUG,AKK59_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
82318,25192803,psbK,AKK59_gp081,-,-,-,-,PsbK,protein-coding,-,-,-,-,20151204,-
82318,25192804,psbI,AKK59_gp080,-,-,-,-,PsbI,protein-coding,-,-,-,-,20151204,-
82318,25192805,trnS-GCU,AKK59_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
82318,25192806,trnG-UCC,AKK59_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
82318,25192807,trnR-UCU,AKK59_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
82318,25192808,atpA,AKK59_gp079,-,-,-,-,AtpA,protein-coding,-,-,-,-,20170908,-
82318,25192809,atpF,AKK59_gp078,-,-,-,-,AtpF,protein-coding,-,-,-,-,20170908,-
82318,25192810,atpH,AKK59_gp077,-,-,-,-,AtpH,protein-coding,-,-,-,-,20151204,-
82318,25192811,atpI,AKK59_gp076,-,-,-,-,AtpI,protein-coding,-,-,-,-,20151204,-
82318,25192812,rps2,AKK59_gp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160924,-
82318,25192813,rpoC2,AKK59_gp074,-,-,-,-,RpoC2,protein-coding,-,-,-,-,20201010,-
