#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
140951,54610534,trnH-GUG,HJF48_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
140951,54610535,psbA,HJF48_pgp083,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210327,-
140951,54610536,trnK-UUU,HJF48_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
140951,54610537,matK,HJF48_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210129,-
140951,54610538,rbcL,HJF48_pgp081,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210327,-
140951,54610539,atpB,HJF48_pgp080,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210327,-
140951,54610540,atpE,HJF48_pgp079,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210327,-
140951,54610541,trnM-CAU,HJF48_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
140951,54610542,trnV-UAC,HJF48_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
140951,54610543,ndhC,HJF48_pgp078,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210327,-
140951,54610544,ndhK,HJF48_pgp077,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210327,-
140951,54610545,ndhJ,HJF48_pgp076,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210327,-
140951,54610546,trnF-GAA,HJF48_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
140951,54610547,trnL-UAA,HJF48_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
140951,54610548,trnT-UGU,HJF48_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
140951,54610549,rps4,HJF48_pgp075,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210327,-
140951,54610550,trnS-GGA,HJF48_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
140951,54610551,ycf3,HJF48_pgp074,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20210327,-
