#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
89673,39419177,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (pale spear-nosed bat).,other,-,-,-,-,20190327,-
89673,114488077,FTMT,-,-,-,3,-,ferritin mitochondrial,protein-coding,-,-,-,"ferritin, mitochondrial",20200916,-
89673,114488078,LOC114488078,-,-,-,3,-,protein S100-A10-like,pseudo,-,-,-,-,20200916,-
89673,114488079,SUSD1,-,-,-,3,-,sushi domain containing 1,protein-coding,-,-,-,sushi domain-containing protein 1,20210529,-
89673,114488080,MAF,-,-,-,12,-,MAF bZIP transcription factor,protein-coding,-,-,-,transcription factor Maf,20210529,-
89673,114488081,PHLPP2,-,-,-,12,-,PH domain and leucine rich repeat protein phosphatase 2,protein-coding,-,-,-,PH domain leucine-rich repeat-containing protein phosphatase 2,20210529,-
89673,114488082,CDH11,-,-,-,12,-,cadherin 11,protein-coding,-,-,-,cadherin-11,20200916,-
89673,114488083,LOC114488083,-,-,-,2,-,glyceraldehyde-3-phosphate dehydrogenase-like,pseudo,-,-,-,-,20200916,-
89673,114488084,LOC114488084,-,CMIP,-,12,-,c-Maf inducing protein,protein-coding,-,-,-,C-Maf-inducing protein,20210424,-
89673,114488085,USP10,-,-,-,12,-,ubiquitin specific peptidase 10,protein-coding,-,-,-,ubiquitin carboxyl-terminal hydrolase 10,20210529,-
89673,114488086,IST1,-,-,-,12,-,IST1 factor associated with ESCRT-III,protein-coding,-,-,-,IST1 homolog,20210529,-
89673,114488087,VPS4A,-,-,-,12,-,vacuolar protein sorting 4 homolog A,protein-coding,-,-,-,vacuolar protein sorting-associated protein 4A,20210529,-
89673,114488088,ZDHHC1,-,-,-,12,-,zinc finger DHHC-type containing 1,protein-coding,-,-,-,palmitoyltransferase ZDHHC1,20210529,-
89673,114488089,TPPP3,-,-,-,12,-,tubulin polymerization promoting protein family member 3,protein-coding,-,-,-,tubulin polymerization-promoting protein family member 3,20210417,-
89673,114488090,LOC114488090,-,-,-,2,-,cilia- and flagella-associated protein 300-like,pseudo,-,-,-,-,20200916,-
89673,114488091,CDH3,-,-,-,12,-,cadherin 3,protein-coding,-,-,-,cadherin-3,20210529,-
89673,114488092,NDRG4,-,-,-,12,-,NDRG family member 4,protein-coding,-,-,-,protein NDRG4,20210529,-
89673,114488093,NUP93,-,-,-,12,-,nucleoporin 93,protein-coding,-,-,-,nuclear pore complex protein Nup93,20210424,-
89673,114488094,LOC114488094,-,-,-,2,-,cofilin-1-like,pseudo,-,-,-,-,20200916,-
89673,114488095,PHAF1,-,C12H16orf70|C14H16orf70,-,12,-,phagosome assembly factor 1,protein-coding,-,-,-,UPF0183 protein C16orf70 homolog|chromosome 12 C16orf70 homolog|chromosome 14 C16orf70 homolog,20210424,-
89673,114488096,CHD9,-,-,-,12,-,chromodomain helicase DNA binding protein 9,protein-coding,-,-,-,chromodomain-helicase-DNA-binding protein 9,20210529,-
89673,114488097,LOC114488097,-,-,-,12,-,cytochrome c oxidase subunit 6B1-like,pseudo,-,-,-,-,20200916,-
89673,114488098,RIPOR1,-,-,-,12,-,RHO family interacting cell polarization regulator 1,protein-coding,-,-,-,rho family-interacting cell polarization regulator 1,20210529,-
89673,114488099,LOC114488099,-,-,-,12,-,60S ribosomal protein L24-like,pseudo,-,-,-,-,20200916,-
89673,114488100,LOC114488100,-,-,-,2,-,peroxisomal membrane protein 11A-like,pseudo,-,-,-,-,20200916,-
89673,114488101,LOC114488101,-,-,-,12,-,ATP-dependent RNA helicase DDX19B,protein-coding,-,-,-,ATP-dependent RNA helicase DDX19B,20210424,-
89673,114488102,NOB1,-,-,-,12,-,NIN1 (RPN12) binding protein 1 homolog,protein-coding,-,-,-,RNA-binding protein NOB1,20210424,-
89673,114488103,CMTR2,-,-,-,12,-,cap methyltransferase 2,protein-coding,-,-,-,cap-specific mRNA (nucleoside-2'-O-)-methyltransferase 2,20200916,-
89673,114488104,DDX28,-,-,-,12,-,DEAD-box helicase 28,protein-coding,-,-,-,probable ATP-dependent RNA helicase DDX28,20210424,-
89673,114488105,DUS2,-,-,-,12,-,dihydrouridine synthase 2,protein-coding,-,-,-,tRNA-dihydrouridine(20) synthase [NAD(P)+]-like,20210529,-
89673,114488106,KARS1,-,KARS,-,12,-,lysyl-tRNA synthetase 1,protein-coding,-,-,-,lysine--tRNA ligase,20200916,-
89673,114488107,LOC114488107,-,-,-,2,-,transmembrane 4 L6 family member 4-like,protein-coding,-,-,-,transmembrane 4 L6 family member 4-like,20210529,-
89673,114488108,SLC7A5,-,-,-,12,-,solute carrier family 7 member 5,protein-coding,-,-,-,large neutral amino acids transporter small subunit 1,20200916,-
89673,114488109,KLHDC4,-,-,-,12,-,kelch domain containing 4,protein-coding,-,-,-,kelch domain-containing protein 4,20210529,-
89673,114488110,SLC12A4,-,-,-,12,-,solute carrier family 12 member 4,protein-coding,-,-,-,solute carrier family 12 member 4,20210529,-
89673,114488111,PSKH1,-,-,-,12,-,protein serine kinase H1,protein-coding,-,-,-,serine/threonine-protein kinase H1,20210529,-
89673,114488112,LCAT,-,-,-,12,-,lecithin-cholesterol acyltransferase,protein-coding,-,-,-,phosphatidylcholine-sterol acyltransferase,20210529,-
