#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
34182,63375543,trnK-UUU,J2A35_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
34182,63375544,matK,J2A35_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
34182,63375545,rps16,J2A35_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
34182,63375546,trnQ-UUG,J2A35_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
34182,63375547,psbK,J2A35_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210529,-
34182,63375548,psbI,J2A35_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
34182,63375549,trnS-GCU,J2A35_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
34182,63375550,trnG-UCC,J2A35_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
34182,63375551,trnR-UCU,J2A35_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
34182,63375552,atpA,J2A35_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
34182,63375553,atpF,J2A35_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
34182,63375554,atpH,J2A35_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210417,-
34182,63375555,atpI,J2A35_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210406,-
