#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1133292,14006988,F354_gp02,F354_gp02,Phi_Tb_ORF_02,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14006989,F354_gp03,F354_gp03,Phi_Tb_ORF_03,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14006990,F354_gp04,F354_gp04,Phi_Tb_ORF_04,-,-,-,putative GcrA-like protein,protein-coding,-,-,-,putative GcrA-like protein,20201221,-
1133292,14006991,F354_gp05,F354_gp05,Phi_Tb_ORF_05,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14006992,F354_gp06,F354_gp06,Phi_Tb_ORF_06,-,-,-,putative terminase small subunit,protein-coding,-,-,-,putative terminase small subunit,20201221,-
1133292,14006993,F354_gp07,F354_gp07,Phi_Tb_ORF_07,-,-,-,putative terminase large subunit,protein-coding,-,-,-,putative terminase large subunit,20201221,-
1133292,14006994,F354_gp08,F354_gp08,Phi_Tb_ORF_08,-,-,-,putative HNH endonuclease,protein-coding,-,-,-,putative HNH endonuclease,20201221,-
1133292,14006995,F354_gp09,F354_gp09,Phi_Tb_ORF_09,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14006996,F354_gp10,F354_gp10,Phi_Tb_ORF_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14006997,F354_gp11,F354_gp11,Phi_Tb_ORF_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14006998,F354_gp12,F354_gp12,Phi_Tb_ORF_12,-,-,-,putative portal protein,protein-coding,-,-,-,putative portal protein,20201221,-
1133292,14006999,F354_gp13,F354_gp13,Phi_Tb_ORF_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007000,F354_gp14,F354_gp14,Phi_Tb_ORF_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007001,F354_gp15,F354_gp15,Phi_Tb_ORF_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007002,F354_gp16,F354_gp16,Phi_Tb_ORF_16,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200629,-
1133292,14007003,F354_gp17,F354_gp17,Phi_Tb_ORF_17,-,-,-,major head protein,protein-coding,-,-,-,major head protein,20200629,-
1133292,14007004,F354_gp18,F354_gp18,Phi_Tb_ORF_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007005,F354_gp19,F354_gp19,Phi_Tb_ORF_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007006,F354_gp20,F354_gp20,Phi_Tb_ORF_20,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200629,-
1133292,14007007,F354_gp21,F354_gp21,Phi_Tb_ORF_21,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200629,-
1133292,14007008,F354_gp22,F354_gp22,Phi_Tb_ORF_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007009,F354_gp23,F354_gp23,Phi_Tb_ORF_23,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200629,-
1133292,14007010,F354_gp24,F354_gp24,Phi_Tb_ORF_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007011,F354_gp25,F354_gp25,Phi_Tb_ORF_25,-,-,-,putative peptidoglycan hydrolase,protein-coding,-,-,-,putative peptidoglycan hydrolase,20201221,-
1133292,14007012,F354_gp26,F354_gp26,Phi_Tb_ORF_26,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20201221,-
1133292,14007013,F354_gp27,F354_gp27,Phi_Tb_ORF_27,-,-,-,putative tail collar protein,protein-coding,-,-,-,putative tail collar protein,20200629,-
1133292,14007014,F354_gp28,F354_gp28,Phi_Tb_ORF_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007015,F354_gp29,F354_gp29,Phi_Tb_ORF_29,-,-,-,putative carbohydrate binding protein,protein-coding,-,-,-,putative carbohydrate binding protein,20200629,-
1133292,14007016,F354_gp30,F354_gp30,Phi_Tb_ORF_30,-,-,-,putative endolysin,protein-coding,-,-,-,putative endolysin,20200629,-
1133292,14007017,F354_gp31,F354_gp31,Phi_Tb_ORF_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007018,F354_gp32,F354_gp32,Phi_Tb_ORF_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210116,-
1133292,14007019,F354_gp33,F354_gp33,Phi_Tb_ORF_33,-,-,-,putative replication initiation factor,protein-coding,-,-,-,putative replication initiation factor,20201221,-
1133292,14007020,F354_gp34,F354_gp34,Phi_Tb_ORF_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007021,F354_gp35,F354_gp35,Phi_Tb_ORF_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007022,F354_gp36,F354_gp36,Phi_Tb_ORF_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007023,F354_gp37,F354_gp37,Phi_Tb_ORF_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007024,F354_gp38,F354_gp38,Phi_Tb_ORF_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007025,F354_gp39,F354_gp39,Phi_Tb_ORF_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007026,F354_gp40,F354_gp40,Phi_Tb_ORF_40,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007027,F354_gp41,F354_gp41,Phi_Tb_ORF_41,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007028,F354_gp42,F354_gp42,Phi_Tb_ORF_42,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007029,F354_gp43,F354_gp43,Phi_Tb_ORF_43,-,-,-,putative DNA methyl transferase,protein-coding,-,-,-,putative DNA methyl transferase,20201221,-
1133292,14007030,F354_gp44,F354_gp44,Phi_Tb_ORF_44,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007031,F354_gp45,F354_gp45,Phi_Tb_ORF_45,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007032,F354_gp46,F354_gp46,Phi_Tb_ORF_46,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007033,F354_gp47,F354_gp47,Phi_Tb_ORF_47,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007034,F354_gp48,F354_gp48,Phi_Tb_ORF_48,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007035,F354_gp49,F354_gp49,Phi_Tb_ORF_49,-,-,-,putative type III restriction endonuclease,protein-coding,-,-,-,putative type III restriction endonuclease,20201221,-
1133292,14007036,F354_gp50,F354_gp50,Phi_Tb_ORF_50,-,-,-,putative helicase,protein-coding,-,-,-,putative helicase,20201221,-
1133292,14007037,F354_gp51,F354_gp51,Phi_Tb_ORF_51,-,-,-,putative DNA-binding protein,protein-coding,-,-,-,putative DNA-binding protein,20201221,-
1133292,14007038,F354_gp52,F354_gp52,Phi_Tb_ORF_52,-,-,-,putative DNA-PolB associated Exonuclease,protein-coding,-,-,-,putative DNA-PolB associated Exonuclease,20210116,-
1133292,14007039,F354_gp53,F354_gp53,Phi_Tb_ORF_53,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007040,F354_gp54,F354_gp54,Phi_Tb_ORF_54,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007041,F354_gp55,F354_gp55,Phi_Tb_ORF_55,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1133292,14007042,F354_gp56,F354_gp56,Phi_Tb_ORF_56,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210116,-
1133292,14007043,F354_gp57,F354_gp57,Phi_Tb_ORF_57,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
