#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1777052,28802134,BH779_gp02,BH779_gp02,JBD44_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802135,BH779_gp03,BH779_gp03,JBD44_3,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201221,-
1777052,28802136,BH779_gp04,BH779_gp04,JBD44_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802137,BH779_gp05,BH779_gp05,JBD44_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802138,BH779_gp06,BH779_gp06,JBD44_6,-,-,-,recombination protein NinB,protein-coding,-,-,-,recombination protein NinB,20201221,-
1777052,28802139,BH779_gp07,BH779_gp07,JBD44_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802140,BH779_gp08,BH779_gp08,JBD44_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802141,BH779_gp09,BH779_gp09,JBD44_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802142,BH779_gp10,BH779_gp10,JBD44_10,-,-,-,protein NinG,protein-coding,-,-,-,protein NinG,20200629,-
1777052,28802143,BH779_gp11,BH779_gp11,JBD44_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802144,BH779_gp12,BH779_gp12,JBD44_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802145,BH779_gp13,BH779_gp13,JBD44_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802146,BH779_gp14,BH779_gp14,JBD44_14,-,-,-,peptidase M48,protein-coding,-,-,-,peptidase M48,20210417,-
1777052,28802147,BH779_gp15,BH779_gp15,JBD44_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802148,BH779_gp16,BH779_gp16,JBD44_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802149,BH779_gp17,BH779_gp17,JBD44_17,-,-,-,DUF2280 domain-containing protein,protein-coding,-,-,-,DUF2280 domain-containing protein,20210424,-
1777052,28802150,BH779_gp18,BH779_gp18,JBD44_18,-,-,-,terminase,protein-coding,-,-,-,terminase,20210417,-
1777052,28802151,BH779_gp19,BH779_gp19,JBD44_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802152,BH779_gp20,BH779_gp20,JBD44_20,-,-,-,DUF1073 domain-containing protein,protein-coding,-,-,-,DUF1073 domain-containing protein,20201221,-
1777052,28802153,BH779_gp21,BH779_gp21,JBD44_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1777052,28802154,BH779_gp22,BH779_gp22,JBD44_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802155,BH779_gp23,BH779_gp23,JBD44_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802156,BH779_gp24,BH779_gp24,JBD44_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802157,BH779_gp25,BH779_gp25,JBD44_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802158,BH779_gp26,BH779_gp26,JBD44_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802159,BH779_gp27,BH779_gp27,JBD44_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802160,BH779_gp28,BH779_gp28,JBD44_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802161,BH779_gp29,BH779_gp29,JBD44_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802162,BH779_gp30,BH779_gp30,JBD44_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1777052,28802163,BH779_gp31,BH779_gp31,JBD44_31,-,-,-,Ig-like domain-containing protein,protein-coding,-,-,-,Ig-like domain-containing protein,20201221,-
1777052,28802164,BH779_gp32,BH779_gp32,JBD44_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
