#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
280702,2877183,htpN,phiMFV1_p09,-,-,-,-,HtpN,protein-coding,-,-,-,HtpN,20200629,-
280702,2877185,htpE,phiMFV1_p12,-,-,-,-,HtpE,protein-coding,-,-,-,HtpE,20200629,-
280702,2877186,marRP,phiMFV1_p08,-,-,-,-,MarRP,protein-coding,-,-,-,MarRP,20200629,-
280702,2877187,htpT,phiMFV1_p10,-,-,-,-,HtpT,protein-coding,-,-,-,HtpT,20201220,-
280702,2877189,repB,phiMFV1_p03,-,-,-,-,repb,protein-coding,-,-,-,repb,20201220,-
280702,2877190,htpA,phiMFV1_p13,-,-,-,-,HtpA,protein-coding,-,-,-,HtpA,20200629,-
280702,2877191,mem,phiMFV1_p16,-,-,-,-,Mem,protein-coding,-,-,-,Mem,20200629,-
280702,3293677,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Bacteriophage phiMFV1).,other,-,-,-,-,20210208,-
280702,5741374,phiMFV1_p17,phiMFV1_p17,-,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20201220,-
280702,5741375,phiMFV1_p04,phiMFV1_p04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
280702,5741376,phiMFV1_p15,phiMFV1_p15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
280702,5741377,phiMFV1_p14,phiMFV1_p14,-,-,-,-,HtpB,protein-coding,-,-,-,HtpB,20200629,-
280702,5741378,phiMFV1_p19,phiMFV1_p19,-,-,-,-,restriction endonuclease,protein-coding,-,-,-,restriction endonuclease,20201220,-
280702,5741379,phiMFV1_p11,phiMFV1_p11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
280702,5741380,phiMFV1_p05,phiMFV1_p05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
280702,6030694,phiMFV1_p07,phiMFV1_p07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
280702,26066948,phiMFV1_p02,phiMFV1_p02,-,-,-,-,putative ATP-dependent DNA helicase,protein-coding,-,-,-,putative ATP-dependent DNA helicase,20200629,-
280702,26066949,mapMP,phiMFV1_p06,-,-,-,-,pseudo,pseudo,-,-,-,-,20201220,-
280702,26066950,orf16,phiMFV1_p18,-,-,-,-,pseudo,pseudo,-,-,-,-,20201220,-
280702,26066951,phiMFV1_p20,phiMFV1_p20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
280702,26066952,phiMFV1_p01,phiMFV1_p01,-,-,-,-,hypothetical protein,pseudo,-,-,-,-,20201220,-
