#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1655305,26795915,APCEc01_002,APCEc01_002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1655305,26795916,APCEc01_003,APCEc01_003,-,-,-,-,dCTP pyrophosphatase,protein-coding,-,-,-,dCTP pyrophosphatase,20200629,-
1655305,26795917,APCEc01_004,APCEc01_004,-,-,-,-,small outer capsid protein,protein-coding,-,-,-,small outer capsid protein,20200912,-
1655305,26795918,APCEc01_005,APCEc01_005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1655305,26795919,APCEc01_006,APCEc01_006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1655305,26795920,APCEc01_007,APCEc01_007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1655305,26795921,APCEc01_008,APCEc01_008,-,-,-,-,transcription modulator under heat shock,protein-coding,-,-,-,transcription modulator under heat shock,20200629,-
1655305,26795922,APCEc01_009,APCEc01_009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1655305,26795923,APCEc01_010,APCEc01_010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1655305,26795924,APCEc01_011,APCEc01_011,-,-,-,-,ADP-ribosylase,protein-coding,-,-,-,ADP-ribosylase,20200629,-
1655305,26795925,APCEc01_012,APCEc01_012,-,-,-,-,RNA polymerase ADP-ribosylase,protein-coding,-,-,-,RNA polymerase ADP-ribosylase,20200629,-
1655305,26795926,APCEc01_013,APCEc01_013,-,-,-,-,putative Srd anti-sigma factor,protein-coding,-,-,-,putative Srd anti-sigma factor,20200629,-
1655305,26795927,APCEc01_014,APCEc01_014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1655305,26795928,APCEc01_015,APCEc01_015,-,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20200912,-
1655305,26795929,APCEc01_016,APCEc01_016,-,-,-,-,exonuclease,protein-coding,-,-,-,exonuclease,20200629,-
1655305,26795930,APCEc01_017,APCEc01_017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1655305,26795931,APCEc01_018,APCEc01_018,-,-,-,-,modifier of transcription,protein-coding,-,-,-,modifier of transcription,20200629,-
1655305,26795932,APCEc01_019,APCEc01_019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1655305,26795933,APCEc01_020,APCEc01_020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1655305,26795934,APCEc01_021,APCEc01_021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1655305,26795935,APCEc01_022,APCEc01_022,-,-,-,-,mRNA metabolism modulator,protein-coding,-,-,-,mRNA metabolism modulator,20200629,-
1655305,26795936,APCEc01_023,APCEc01_023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1655305,26795937,APCEc01_024,APCEc01_024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1655305,26795938,APCEc01_025,APCEc01_025,-,-,-,-,DNA topoisomerase II large subunit,protein-coding,-,-,-,DNA topoisomerase II large subunit,20200629,-
1655305,26795939,APCEc01_026,APCEc01_026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1655305,26795940,APCEc01_027,APCEc01_027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
1655305,26795941,APCEc01_028,APCEc01_028,-,-,-,-,rIIA protector from prophage-induced early lysis,protein-coding,-,-,-,rIIA protector from prophage-induced early lysis,20200629,-
1655305,26795942,APCEc01_029,APCEc01_029,-,-,-,-,rIIB protector from prophage-induced early lysis,protein-coding,-,-,-,rIIB protector from prophage-induced early lysis,20200629,-
