#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1445868,35448264,COX3,C2H74_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20180203,-
1445868,35448265,ATP6,C2H74_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20180203,-
1445868,35448266,C2H74_mgt12,C2H74_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448267,C2H74_mgt14,C2H74_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448268,C2H74_mgt15,C2H74_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448269,C2H74_mgt21,C2H74_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448270,C2H74_mgt04,C2H74_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448271,C2H74_mgt07,C2H74_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448272,C2H74_mgt16,C2H74_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448273,C2H74_mgt17,C2H74_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448274,ND4,C2H74_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180203,-
1445868,35448275,ND6,C2H74_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180203,-
1445868,35448276,C2H74_mgt20,C2H74_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448277,C2H74_mgt01,C2H74_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448278,C2H74_mgr02,C2H74_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20180131,-
1445868,35448279,C2H74_mgt02,C2H74_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448280,C2H74_mgr01,C2H74_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20180131,-
1445868,35448281,C2H74_mgt03,C2H74_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448282,ND1,C2H74_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20180203,-
1445868,35448283,C2H74_mgt05,C2H74_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448284,C2H74_mgt06,C2H74_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448285,ND2,C2H74_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180203,-
1445868,35448286,C2H74_mgt08,C2H74_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448287,C2H74_mgt09,C2H74_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448288,C2H74_mgt10,C2H74_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448289,C2H74_mgt11,C2H74_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448290,COX1,C2H74_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180203,-
1445868,35448291,C2H74_mgt13,C2H74_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448292,COX2,C2H74_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20180203,-
1445868,35448293,ATP8,C2H74_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20180203,-
1445868,35448294,ND3,C2H74_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180203,-
1445868,35448295,ND4L,C2H74_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180203,-
1445868,35448296,C2H74_mgt18,C2H74_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448297,C2H74_mgt19,C2H74_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1445868,35448298,ND5,C2H74_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180203,-
1445868,35448299,CYTB,C2H74_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180203,-
1445868,35448300,C2H74_mgt22,C2H74_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
