#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
378248,40878582,rps12,FNM36_pgp038,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200926,-
378248,40878583,clpP,FNM36_pgp036,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20200926,-
378248,40878584,psbA,FNM36_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20191025,-
378248,40878585,trnL-CAA,FNM36_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
378248,40878586,trnI-CAU,FNM36_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
378248,40878587,rps15,FNM36_pgp016,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200926,-
378248,40878588,rpoC1,FNM36_pgp071,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200926,-
378248,40878589,trnC-GCA,FNM36_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
378248,40878590,rpoB,FNM36_pgp070,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200926,-
378248,40878591,matK,FNM36_pgp080,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200926,-
378248,40878592,ycf3,FNM36_pgp061,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200926,-
378248,40878593,trnL-UAG,FNM36_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
378248,40878594,trnV-GAC,FNM36_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
378248,40878595,trnL-CAA,FNM36_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
378248,40878596,psaA,FNM36_pgp062,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200926,-
378248,40878597,ndhH,FNM36_pgp007,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200926,-
378248,40878598,psaI,FNM36_pgp052,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200912,-
378248,40878599,psbB,FNM36_pgp035,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20200926,-
378248,40878600,trnS-GGA,FNM36_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
378248,40878601,rpl23,FNM36_pgp020,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200926,-
378248,40878602,rps19,FNM36_pgp002,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200926,-
378248,40878603,rps3,FNM36_pgp023,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200926,-
378248,40878604,psbT,FNM36_pgp034,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20191025,-
378248,40878605,trnQ-UUG,FNM36_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
378248,40878606,atpF,FNM36_pgp076,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200926,-
378248,40878607,psaC,FNM36_pgp012,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200912,-
378248,40878608,atpE,FNM36_pgp055,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200926,-
378248,40878609,petD,FNM36_pgp030,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200926,-
378248,40878610,accD,FNM36_pgp053,-,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
378248,40878611,trnS-UGA,FNM36_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
378248,40878612,rpoA,FNM36_pgp029,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200926,-
378248,40878613,rpl20,FNM36_pgp039,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200926,-
378248,40878614,ndhB,FNM36_pgp006,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200829,-
378248,40878615,trnH-GUG,FNM36_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
378248,40878616,psbC,FNM36_pgp066,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200926,-
378248,40878617,rps11,FNM36_pgp028,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200926,-
378248,40878618,trnA-UGC,FNM36_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
378248,40878619,ndhD,FNM36_pgp013,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20200926,-
378248,40878620,psbJ,FNM36_pgp048,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20191025,-
378248,40878621,FNM36_pgr003,FNM36_pgr003,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
378248,40878622,rps2,FNM36_pgp073,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
378248,40878623,rpoC2,FNM36_pgp072,-,-,-,-,RNA polymerase beta'''' subunit,protein-coding,-,-,-,RNA polymerase beta'''' subunit,20200926,-
378248,40878624,ndhC,FNM36_pgp057,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200829,-
378248,40878625,rps19,FNM36_pgp022,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200926,-
378248,40878626,petA,FNM36_pgp049,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200926,-
378248,40878627,rbcL,FNM36_pgp054,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",20200926,-
378248,40878628,trnF-GAA,FNM36_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
378248,40878629,trnT-UGU,FNM36_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
378248,40878630,atpH,FNM36_pgp075,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20191025,-
378248,40878631,cemA,FNM36_pgp050,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200926,-
378248,40878632,ndhI,FNM36_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20200926,-
378248,40878633,ndhA,FNM36_pgp008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20200926,-
