#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2419930,55612065,HWB92_gp002,HWB92_gp002,3M_002c,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2419930,55612066,HWB92_gp003,HWB92_gp003,3M_003c,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2419930,55612067,HWB92_gp004,HWB92_gp004,3M_004c,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2419930,55612068,HWB92_gp005,HWB92_gp005,3M_005c,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2419930,55612069,HWB92_gp006,HWB92_gp006,3M_006c,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2419930,55612070,HWB92_gp007,HWB92_gp007,3M_007c,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2419930,55612071,HWB92_gp008,HWB92_gp008,3M_008c,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2419930,55612072,HWB92_gp009,HWB92_gp009,3M_009c,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2419930,55612073,HWB92_gp010,HWB92_gp010,3M_010c,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2419930,55612074,HWB92_gp011,HWB92_gp011,3M_011c,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2419930,55612075,HWB92_gp012,HWB92_gp012,3M_012c,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2419930,55612076,HWB92_gp013,HWB92_gp013,3M_013c,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2419930,55612077,HWB92_gp014,HWB92_gp014,3M_014c,-,-,-,putative deoxyribonucleotidase,protein-coding,-,-,-,putative deoxyribonucleotidase,20210424,-
2419930,55612078,HWB92_gp015,HWB92_gp015,3M_015c,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2419930,55612079,HWB92_gp016,HWB92_gp016,3M_016c,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
