#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
145471,11272082,orf113a,BrcamMp013,-,-,MT,-,orf113a,protein-coding,-,-,-,-,20180205,-
145471,11272083,trnP,BrcamMt002,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
145471,11272084,orf110,BrcamMp014,-,-,MT,-,orf110,protein-coding,-,-,-,-,20180205,-
145471,11272085,orf100a,BrcamMp015,-,-,MT,-,orf100a,protein-coding,-,-,-,-,20180205,-
145471,11272086,trnW,BrcamMt004,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
145471,11272087,orf101a,BrcamMp016,-,-,MT,-,orf101a,protein-coding,-,-,-,-,20180205,-
145471,11272088,orf123,BrcamMp017,-,-,MT,-,orf123,protein-coding,-,-,-,-,20180205,-
145471,11272089,trnH,BrcamMt006,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
145471,11272090,orf113b,BrcamMp018,-,-,MT,-,orf113b,protein-coding,-,-,-,-,20210417,-
145471,11272091,nad9,BrcamMp020,-,-,MT,-,nad9,protein-coding,-,-,-,-,20180205,-
145471,11272092,ccmFN2,BrcamMp021,-,-,MT,-,ccmFN2,protein-coding,-,-,-,-,20210406,-
145471,11272093,trnQ,BrcamMt007,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
145471,11272094,atp6,BrcamMp022,-,-,MT,-,atp6,protein-coding,-,-,-,-,20180205,-
145471,11272095,trnM,BrcamMt008,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
145471,11272096,atp4,BrcamMp023,-,-,MT,-,atp4,protein-coding,-,-,-,-,20210406,-
145471,11272097,nad4L,BrcamMp024,-,-,MT,-,nad4L,protein-coding,-,-,-,-,20180205,-
145471,11272098,orf101b,BrcamMp025,-,-,MT,-,orf101b,protein-coding,-,-,-,-,20180205,-
145471,11272099,orf265,BrcamMp026,-,-,MT,-,orf265,protein-coding,-,-,-,-,20210406,-
145471,11272100,orf257,BrcamMp028,-,-,MT,-,orf257,protein-coding,-,-,-,-,20210417,-
145471,11272101,trnN,BrcamMt009,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
