#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
10730,1261939,R,ST933Wp45,L0108,-,-,-,lysozyme,protein-coding,-,-,-,lysozyme,20201220,-
10730,1261940,ST933Wp10,ST933Wp10,L0070,-,-,-,cell division protein ZapA,protein-coding,-,-,-,cell division protein ZapA,20201220,-
10730,1261941,ssb,ST933Wp18,L0078,-,-,-,DUF2528 family protein,protein-coding,-,-,-,DUF2528 family protein,20210212,-
10730,1261942,ST933Wp37,ST933Wp37,L0097,-,-,-,recombination protein NinG,protein-coding,-,-,-,recombination protein NinG,20201220,-
10730,1261943,cIII,ST933Wp17,L0077,-,-,-,protease FtsH-inhibitory lysogeny factor CIII,protein-coding,-,-,-,protease FtsH-inhibitory lysogeny factor CIII,20201220,-
10730,1261944,ST933Wp77,ST933Wp77,L0139,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10730,1261945,kil,ST933Wp16,L0076,-,-,-,Kil protein,protein-coding,-,-,-,Kil protein,20210417,-
10730,1261946,gam,ST933Wp15,L0075,-,-,-,host-nuclease inhibitor protein Gam,protein-coding,-,-,-,host-nuclease inhibitor protein Gam,20210212,-
10730,1261947,bet,ST933Wp14,L0074,-,-,-,recombination protein Bet,protein-coding,-,-,-,recombination protein Bet,20201220,-
10730,1261948,exo,ST933Wp13,L0073,-,-,-,YqaJ viral recombinase family protein,protein-coding,-,-,-,YqaJ viral recombinase family protein,20210612,-
10730,1261949,ST933Wp12,ST933Wp12,L0072,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10730,1261950,stxA2,ST933Wp40,L0103|sltIIA|stx2A,-,-,-,Shiga toxin Stx2c subunit A,protein-coding,-,-,-,Shiga toxin Stx2c subunit A,20210212,-
10730,1261951,ST933Wp11,ST933Wp11,L0071,-,-,-,DUF1382 family protein,protein-coding,-,-,-,DUF1382 family protein,20201220,-
10730,1261952,cII,ST933Wp27,L0087,-,-,-,regulatory protein CII,protein-coding,-,-,-,regulatory protein CII,20210129,-
10730,1261953,ST933Wp71,ST933Wp71,L0133,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10730,1261954,cro,ST933Wp26,L0086,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210129,-
10730,1261955,cI,ST933Wp25,L0085,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201220,-
10730,1261956,ST933Wp79,ST933Wp79,L0141,-,-,-,TraR/DksA family transcriptional regulator,protein-coding,-,-,-,TraR/DksA family transcriptional regulator,20201220,-
10730,1261957,ST933Wp24,ST933Wp24,L0084,-,-,-,DUF3024 domain-containing protein,protein-coding,-,-,-,DUF3024 domain-containing protein,20210212,-
10730,1261958,ST933Wp23,ST933Wp23,L0083,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
10730,1261959,stk,ST933Wp22,L0082,-,-,-,serine/threonine protein kinase,protein-coding,-,-,-,serine/threonine protein kinase,20201220,-
10730,1261960,ST933Wp21,ST933Wp21,L0081,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10730,1261961,N,ST933Wp20,L0080,-,-,-,antitermination protein N,protein-coding,-,-,-,antitermination protein N,20201220,-
10730,1261962,Rz1,ST933Wp48,L0143,-,-,-,Rz1 protein precursor,protein-coding,-,-,-,Rz1 protein precursor,20201220,-
