#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
764562,10399506,BrPhBL3_gp02,BrPhBL3_gp02,-,-,-,-,gp2,protein-coding,-,-,-,gp2,20200629,-
764562,10399507,BrPhBL3_gp03,BrPhBL3_gp03,-,-,-,-,gp3,protein-coding,-,-,-,gp3,20200629,-
764562,10399508,BrPhBL3_gp04,BrPhBL3_gp04,-,-,-,-,gp4,protein-coding,-,-,-,gp4,20200629,-
764562,10399509,BrPhBL3_gp05,BrPhBL3_gp05,-,-,-,-,gp5,protein-coding,-,-,-,gp5,20200629,-
764562,10399510,BrPhBL3_gp06,BrPhBL3_gp06,-,-,-,-,ribosomal-processing cysteine protease Prp,protein-coding,-,-,-,ribosomal-processing cysteine protease Prp,20201220,-
764562,10399511,BrPhBL3_gp07,BrPhBL3_gp07,-,-,-,-,gp7,protein-coding,-,-,-,gp7,20200629,-
764562,10399512,BrPhBL3_gp08,BrPhBL3_gp08,-,-,-,-,gp8,protein-coding,-,-,-,gp8,20200629,-
764562,10399513,BrPhBL3_gp09,BrPhBL3_gp09,-,-,-,-,gp9,protein-coding,-,-,-,gp9,20200629,-
764562,10399514,BrPhBL3_gp10,BrPhBL3_gp10,-,-,-,-,gp10,protein-coding,-,-,-,gp10,20200629,-
764562,10399515,BrPhBL3_gp11,BrPhBL3_gp11,-,-,-,-,gp11,protein-coding,-,-,-,gp11,20200629,-
764562,10399516,BrPhBL3_gp12,BrPhBL3_gp12,-,-,-,-,gp12,protein-coding,-,-,-,gp12,20200629,-
764562,10399517,BrPhBL3_gp13,BrPhBL3_gp13,-,-,-,-,gp13,protein-coding,-,-,-,gp13,20200629,-
764562,10399518,BrPhBL3_gp14,BrPhBL3_gp14,-,-,-,-,gp14.1;gp14.2,protein-coding,-,-,-,gp14.1;gp14.2,20201223,-
764562,10399519,BrPhBL3_gp17,BrPhBL3_gp17,-,-,-,-,gp15,protein-coding,-,-,-,gp15,20200629,-
764562,10399520,BrPhBL3_gp15,BrPhBL3_gp15,-,-,-,-,-,other,-,-,-,-,20201220,-
764562,10399521,BrPhBL3_gp16,BrPhBL3_gp16,-,-,-,-,gp14,protein-coding,-,-,-,gp14,20200629,-
764562,10399522,BrPhBL3_gp18,BrPhBL3_gp18,-,-,-,-,gp16,protein-coding,-,-,-,gp16,20200629,-
764562,10399523,BrPhBL3_gp19,BrPhBL3_gp19,-,-,-,-,gp17,protein-coding,-,-,-,gp17,20200629,-
764562,10399524,BrPhBL3_gp20,BrPhBL3_gp20,-,-,-,-,gp18,protein-coding,-,-,-,gp18,20200629,-
764562,10399525,BrPhBL3_gp21,BrPhBL3_gp21,-,-,-,-,gp19,protein-coding,-,-,-,gp19,20200629,-
764562,10399526,BrPhBL3_gp22,BrPhBL3_gp22,-,-,-,-,gp20,protein-coding,-,-,-,gp20,20200629,-
764562,10399527,BrPhBL3_gp23,BrPhBL3_gp23,-,-,-,-,gp21,protein-coding,-,-,-,gp21,20200629,-
764562,10399528,BrPhBL3_gp24,BrPhBL3_gp24,-,-,-,-,gp22,protein-coding,-,-,-,gp22,20200629,-
764562,10399529,BrPhBL3_gp25,BrPhBL3_gp25,-,-,-,-,gp23,protein-coding,-,-,-,gp23,20200629,-
764562,10399530,BrPhBL3_gp26,BrPhBL3_gp26,-,-,-,-,gp24,protein-coding,-,-,-,gp24,20200629,-
764562,10399531,BrPhBL3_gp27,BrPhBL3_gp27,-,-,-,-,gp25,protein-coding,-,-,-,gp25,20200629,-
764562,10399532,BrPhBL3_gp28,BrPhBL3_gp28,-,-,-,-,gp26,protein-coding,-,-,-,gp26,20200629,-
764562,10399533,BrPhBL3_gp29,BrPhBL3_gp29,-,-,-,-,gp27,protein-coding,-,-,-,gp27,20200629,-
764562,10399534,BrPhBL3_gp30,BrPhBL3_gp30,-,-,-,-,gp28,protein-coding,-,-,-,gp28,20200629,-
764562,10399535,BrPhBL3_gp31,BrPhBL3_gp31,-,-,-,-,recombinase family protein,protein-coding,-,-,-,recombinase family protein,20201220,-
764562,10399536,BrPhBL3_gp32,BrPhBL3_gp32,-,-,-,-,gp30,protein-coding,-,-,-,gp30,20200629,-
764562,10399537,BrPhBL3_gp33,BrPhBL3_gp33,-,-,-,-,DUF4064 domain-containing protein,protein-coding,-,-,-,DUF4064 domain-containing protein,20201220,-
764562,10399538,BrPhBL3_gp34,BrPhBL3_gp34,-,-,-,-,gp32,protein-coding,-,-,-,gp32,20200629,-
764562,10399539,BrPhBL3_gp35,BrPhBL3_gp35,-,-,-,-,gp33,protein-coding,-,-,-,gp33,20200629,-
764562,10399540,BrPhBL3_gp36,BrPhBL3_gp36,-,-,-,-,gp34,protein-coding,-,-,-,gp34,20200629,-
764562,10399541,BrPhBL3_gp37,BrPhBL3_gp37,-,-,-,-,gp35,protein-coding,-,-,-,gp35,20200629,-
764562,10399542,BrPhBL3_gp38,BrPhBL3_gp38,-,-,-,-,gp36,protein-coding,-,-,-,gp36,20200629,-
764562,10399543,BrPhBL3_gp39,BrPhBL3_gp39,-,-,-,-,gp37,protein-coding,-,-,-,gp37,20200629,-
764562,10399544,BrPhBL3_gp40,BrPhBL3_gp40,-,-,-,-,gp38,protein-coding,-,-,-,gp38,20200629,-
764562,10399545,BrPhBL3_gp41,BrPhBL3_gp41,-,-,-,-,gp39,protein-coding,-,-,-,gp39,20200629,-
764562,10399546,BrPhBL3_gp42,BrPhBL3_gp42,-,-,-,-,gp40,protein-coding,-,-,-,gp40,20200629,-
764562,10399547,BrPhBL3_gp43,BrPhBL3_gp43,-,-,-,-,gp41,protein-coding,-,-,-,gp41,20200629,-
764562,10399548,BrPhBL3_gp44,BrPhBL3_gp44,-,-,-,-,gp42,protein-coding,-,-,-,gp42,20200629,-
764562,10399549,BrPhBL3_gp45,BrPhBL3_gp45,-,-,-,-,gp43,protein-coding,-,-,-,gp43,20200629,-
764562,10399550,BrPhBL3_gp46,BrPhBL3_gp46,-,-,-,-,gp44,protein-coding,-,-,-,gp44,20200629,-
764562,10399551,BrPhBL3_gp47,BrPhBL3_gp47,-,-,-,-,gp45,protein-coding,-,-,-,gp45,20200629,-
764562,10399552,BrPhBL3_gp48,BrPhBL3_gp48,-,-,-,-,gp46,protein-coding,-,-,-,gp46,20200629,-
