#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2018057,33872262,rps12,CKM89_pgp042,-,-,-,-,30S ribosomal protein S12,protein-coding,-,-,-,-,20170923,-
2018057,33872263,clpP,CKM89_pgp041,-,-,-,-,clpP-like protease,protein-coding,-,-,-,-,20170923,-
2018057,33872264,trnH-GUG,CKM89_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018057,33872265,ycf15,CKM89_pgp021,-,-,-,-,Ycf15,protein-coding,-,-,-,-,20170923,-
2018057,33872266,trnI-CAU,CKM89_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018057,33872267,trnN-GUU,CKM89_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018057,33872268,rpoC1,CKM89_pgp076,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170923,-
2018057,33872269,trnC-GCA,CKM89_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018057,33872270,rrn4.5,CKM89_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170825,-
2018057,33872271,trnA-UGC,CKM89_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018057,33872272,rpoB,CKM89_pgp075,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,-,20170923,-
2018057,33872273,matK,CKM89_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170923,-
2018057,33872274,ycf3,CKM89_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170923,-
2018057,33872275,rpl32,CKM89_pgp017,-,-,-,-,50S ribosomal protein L32,protein-coding,-,-,-,-,20170923,-
2018057,33872276,rps7,CKM89_pgp019,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,-,20170923,-
2018057,33872277,trnL-CAA,CKM89_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018057,33872278,psaA,CKM89_pgp067,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,-,20170923,-
2018057,33872279,ndhH,CKM89_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase 49 kDa subunit,protein-coding,-,-,-,-,20170923,-
2018057,33872280,psbB,CKM89_pgp040,-,-,-,-,photosystem II p680 chlorophyll A apoprotein CP-47,protein-coding,-,-,-,-,20170923,-
2018057,33872281,trnS-GGA,CKM89_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018057,33872282,psaI,CKM89_pgp057,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,-,20170923,-
2018057,33872283,psaC,CKM89_pgp014,-,-,-,-,photosystem I iron-sulfur center subunit VII,protein-coding,-,-,-,-,20170923,-
2018057,33872284,rps16,CKM89_pgp085,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,-,20170923,-
2018057,33872285,psbT,CKM89_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170923,-
2018057,33872286,atpF,CKM89_pgp081,-,-,-,-,ATP synthase CF0 B subunit I,protein-coding,-,-,-,-,20170923,-
2018057,33872287,rbcL,CKM89_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170923,-
2018057,33872288,rpl23,CKM89_pgp023,-,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,-,20170923,-
2018057,33872289,trnI-GAU,CKM89_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018057,33872290,trnV-GAC,CKM89_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018057,33872291,petD,CKM89_pgp035,-,-,-,-,cytochrome b6-f complex subunit IV,protein-coding,-,-,-,-,20170923,-
2018057,33872292,accD,CKM89_pgp058,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,protein-coding,-,-,-,-,20170923,-
2018057,33872293,trnS-UGA,CKM89_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018057,33872294,rps3,CKM89_pgp027,-,-,-,-,30S ribosomal protein S3,protein-coding,-,-,-,-,20170923,-
2018057,33872295,atpH,CKM89_pgp080,-,-,-,-,ATP synthase CF0 C subunit III,protein-coding,-,-,-,-,20170923,-
2018057,33872296,rpoA,CKM89_pgp034,-,-,-,-,DNA-directed RNA polymerase alpha subunit,protein-coding,-,-,-,-,20170923,-
2018057,33872297,rps15,CKM89_pgp008,-,-,-,-,30S ribosomal protein S15,protein-coding,-,-,-,-,20170923,-
2018057,33872298,trnQ-UUG,CKM89_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018057,33872299,trnK-UUU,CKM89_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018057,33872300,psbC,CKM89_pgp071,-,-,-,-,photosystem II 44 kDa apoprotein P6,protein-coding,-,-,-,-,20170923,-
2018057,33872301,trnA-UGC,CKM89_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
