#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1162305,13165349,PHICPV4_gp11,PHICPV4_gp11,phiCPV4_0011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1162305,13165350,PHICPV4_gp12,PHICPV4_gp12,phiCPV4_0012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1162305,13165351,PHICPV4_gp13,PHICPV4_gp13,phiCPV4_0013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1162305,13165352,PHICPV4_gp14,PHICPV4_gp14,phiCPV4_0014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1162305,13165353,PHICPV4_gp15,PHICPV4_gp15,phiCPV4_0015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1162305,13165354,PHICPV4_gp16,PHICPV4_gp16,phiCPV4_0016,-,-,-,collar protein,protein-coding,-,-,-,collar protein,20201221,-
1162305,13165355,PHICPV4_gp17,PHICPV4_gp17,phiCPV4_0017,-,-,-,connector protein,protein-coding,-,-,-,connector protein,20201221,-
1162305,13165356,PHICPV4_gp18,PHICPV4_gp18,phiCPV4_0018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1162305,13165357,PHICPV4_gp19,PHICPV4_gp19,phiCPV4_0019,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
1162305,13165358,PHICPV4_gp20,PHICPV4_gp20,phiCPV4_0020,-,-,-,putative lysozyme-peptidase,protein-coding,-,-,-,putative lysozyme-peptidase,20201221,-
1162305,13165359,PHICPV4_gp21,PHICPV4_gp21,phiCPV4_0021,-,-,-,major head protein,protein-coding,-,-,-,major head protein,20201221,-
1162305,13165360,PHICPV4_gp22,PHICPV4_gp22,phiCPV4_0022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1162305,13165361,PHICPV4_gp23,PHICPV4_gp23,phiCPV4_0023,-,-,-,putative SpoVG protein,protein-coding,-,-,-,putative SpoVG protein,20201221,-
1162305,13165362,PHICPV4_gp24,PHICPV4_gp24,phiCPV4_0024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1162305,13165363,PHICPV4_gp25,PHICPV4_gp25,phiCPV4_0025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1162305,13165364,PHICPV4_gp26,PHICPV4_gp26,phiCPV4_0026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1162305,13165365,PHICPV4_gp27,PHICPV4_gp27,phiCPV4_0027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1162305,13165366,PHICPV4_gp28,PHICPV4_gp28,phiCPV4_0028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1162305,13165367,PHICPV4_gp01,PHICPV4_gp01,phiCPV4_001,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1162305,13165368,PHICPV4_gp02,PHICPV4_gp02,phiCPV4_002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1162305,13165369,PHICPV4_gp03,PHICPV4_gp03,phiCPV4_003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1162305,13165370,PHICPV4_gp04,PHICPV4_gp04,phiCPV4_004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1162305,13165371,PHICPV4_gp05,PHICPV4_gp05,phiCPV4_005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1162305,13165372,PHICPV4_gp06,PHICPV4_gp06,phiCPV4_006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1162305,13165373,PHICPV4_gp07,PHICPV4_gp07,phiCPV4_007,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20201221,-
1162305,13165374,PHICPV4_gp08,PHICPV4_gp08,phiCPV4_008,-,-,-,DNA encapsidation protein,protein-coding,-,-,-,DNA encapsidation protein,20201221,-
1162305,13165375,PHICPV4_gp09,PHICPV4_gp09,phiCPV4_009,-,-,-,pre-neck appendage protein,protein-coding,-,-,-,pre-neck appendage protein,20201221,-
1162305,13165376,PHICPV4_gp10,PHICPV4_gp10,phiCPV4_0010,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,N-acetylmuramoyl-L-alanine amidase,20201221,-
1162305,13229209,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200803,-
