#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1030662,36944249,DR703_mgt01,DR703_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944250,DR703_mgt02,DR703_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944251,ND3,DR703_mgp11,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180721,-
1030662,36944252,DR703_mgt06,DR703_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944253,DR703_mgt11,DR703_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944254,DR703_mgt12,DR703_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944255,DR703_mgt18,DR703_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944256,ND4L,DR703_mgp03,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180721,-
1030662,36944257,DR703_mgt19,DR703_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944258,DR703_mgt21,DR703_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944259,ATP6,DR703_mgp06,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180721,-
1030662,36944260,DR703_mgt15,DR703_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944261,DR703_mgt10,DR703_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944262,COX1,DR703_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180721,-
1030662,36944263,COX2,DR703_mgp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180721,-
1030662,36944264,DR703_mgt03,DR703_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944265,DR703_mgt04,DR703_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944266,DR703_mgt05,DR703_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944267,COX3,DR703_mgp12,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180721,-
1030662,36944268,DR703_mgt07,DR703_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944269,DR703_mgt08,DR703_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944270,DR703_mgt09,DR703_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944271,CYTB,DR703_mgp10,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180721,-
1030662,36944272,ND2,DR703_mgp09,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180721,-
1030662,36944273,ND1,DR703_mgp08,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180721,-
1030662,36944274,DR703_mgt13,DR703_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944275,DR703_mgt14,DR703_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944276,DR703_mgr02,DR703_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1030662,36944277,ATP8,DR703_mgp07,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180714,-
1030662,36944278,DR703_mgt16,DR703_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944279,DR703_mgt17,DR703_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944280,ND5,DR703_mgp05,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180721,-
1030662,36944281,ND4,DR703_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180721,-
1030662,36944282,DR703_mgt20,DR703_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1030662,36944283,ND6,DR703_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180721,-
1030662,36944284,DR703_mgr01,DR703_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1030662,36944285,DR703_mgt22,DR703_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
