#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1859058,31080955,rps12,B2K70_pgp040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170908,-
1859058,31080956,rps2,B2K70_pgp070,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
1859058,31080957,rpoC1,B2K70_pgp072,-,-,-,-,RNA polymerase beta I subunit,protein-coding,-,-,-,-,20170908,-
1859058,31080958,rrn4.5S,B2K70_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170228,-
1859058,31080959,trnA,B2K70_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20170228,-
1859058,31080960,ycf3,B2K70_pgp062,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170908,-
1859058,31080961,trnL,B2K70_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20170228,-
1859058,31080962,rps7,B2K70_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170908,-
1859058,31080963,rpl32,B2K70_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20170908,-
1859058,31080964,psaA,B2K70_pgp063,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20170908,-
1859058,31080965,ndhH,B2K70_pgp008,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,-,20170908,-
1859058,31080966,rpoC2,B2K70_pgp071,-,-,-,-,RNA polymerase beta II subunit,protein-coding,-,-,-,-,20170908,-
1859058,31080967,trnS,B2K70_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170228,-
1859058,31080968,rps16,B2K70_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
1859058,31080969,psbT,B2K70_pgp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170908,-
1859058,31080970,trnR,B2K70_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170228,-
1859058,31080971,psaC,B2K70_pgp013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170908,-
1859058,31080972,rbcL,B2K70_pgp055,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170908,-
1859058,31080973,trnI,B2K70_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20170228,-
