#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
62751,35656784,psbM,C4D75_pgp072,-,-,-,-,photosystem II M protein,protein-coding,-,-,-,photosystem II M protein,20200911,-
62751,35656785,petN,C4D75_pgp071,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
62751,35656786,trnC,C4D75_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
62751,35656787,rpoB,C4D75_pgp070,-,-,-,-,RNA polymerase beta chain,protein-coding,-,-,-,RNA polymerase beta chain,20200911,-
62751,35656788,rpoC1,C4D75_pgp069,-,-,-,-,RNA polymerase beta subunit-1,protein-coding,-,-,-,RNA polymerase beta subunit-1,20200911,-
62751,35656789,rpoC2,C4D75_pgp068,-,-,-,-,RNA polymerase beta subunit-2,protein-coding,-,-,-,RNA polymerase beta subunit-2,20200911,-
62751,35656790,rps2,C4D75_pgp067,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
62751,35656791,atpI,C4D75_pgp066,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,ATP synthase CF0 A chain,20200911,-
62751,35656792,atpH,C4D75_pgp065,-,-,-,-,ATP synthase CF0 C chain,protein-coding,-,-,-,ATP synthase CF0 C chain,20200911,-
62751,35656793,atpF,C4D75_pgp064,-,-,-,-,ATP synthase CF0 B chain,protein-coding,-,-,-,ATP synthase CF0 B chain,20200911,-
62751,35656794,atpA,C4D75_pgp063,-,-,-,-,ATP synthase CF1 alpha chain,protein-coding,-,-,-,ATP synthase CF1 alpha chain,20200911,-
62751,35656795,trnR,C4D75_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
62751,35656796,ycf12,C4D75_pgp062,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
62751,35656797,trnS,C4D75_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
62751,35656798,psbI,C4D75_pgp061,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
62751,35656799,psbB,C4D75_pgp060,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
62751,35656800,psbT,C4D75_pgp059,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
