#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1848040,27912020,A8V28_gp2,A8V28_gp2,WCSV-1gp2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180817,-
1848040,27912021,A8V28_gp3,A8V28_gp3,WCSV-1gp3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180817,-
1848040,27912022,A8V28_gp4,A8V28_gp4,WCSV-1gp4,-,-,-,putative coat protein,protein-coding,-,-,-,putative coat protein,20180817,-
1848040,27912023,A8V28_gp5,A8V28_gp5,WCSV-1gp5,-,-,-,putative aspartic protease,protein-coding,-,-,-,putative aspartic protease,20180817,-
1848040,27912024,A8V28_gp6,A8V28_gp6,WCSV-1gp6,-,-,-,putative translational transactivator,protein-coding,-,-,-,putative translational transactivator,20180817,-
1848040,27912025,A8V28_gp7,A8V28_gp7,WCSV-1gp7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180817,-
1848040,27912026,A8V28_gp8,A8V28_gp8,WCSV-1gp8,-,-,-,putative movement protein,protein-coding,-,-,-,putative movement protein,20180817,-
1848040,27912027,A8V28_gp9,A8V28_gp9,WCSV-1gp9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180817,-
1848040,27912028,A8V28_gp1,A8V28_gp1,WCSV-1gp1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180817,-
1848040,27921573,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200520,-
