#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1819373,56046272,psbA,HX697_pgp087,-,-,-,-,PSII 32 KDa protein,protein-coding,-,-,-,PSII 32 KDa protein,20200801,-
1819373,56046273,trnK-AAA,HX697_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1819373,56046274,matK,HX697_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
1819373,56046275,rps16,HX697_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210129,-
1819373,56046276,trnQ-CAA,HX697_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1819373,56046277,psbK,HX697_pgp084,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20210522,-
1819373,56046278,psbI,HX697_pgp083,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein,20200801,-
1819373,56046279,trnS-AGC,HX697_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1819373,56046280,trnG-GGA,HX697_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1819373,56046281,trnR-AGA,HX697_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1819373,56046282,atpA,HX697_pgp082,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20210522,-
1819373,56046283,atpF,HX697_pgp081,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210522,-
1819373,56046284,atpH,HX697_pgp080,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200801,-
1819373,56046285,atpI,HX697_pgp079,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,ATPase a subunit,20210522,-
1819373,56046286,rps2,HX697_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
1819373,56046287,rpoC2,HX697_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
1819373,56046288,rpoC1,HX697_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
1819373,56046289,rpoB,HX697_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
1819373,56046290,trnC-UGC,HX697_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1819373,56046291,petN,HX697_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
1819373,56046292,psbM,HX697_pgp073,-,-,-,-,PSII low MW protein,protein-coding,-,-,-,PSII low MW protein,20200801,-
1819373,56046293,trnD-GAC,HX697_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1819373,56046294,trnY-UAC,HX697_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1819373,56046295,trnE-GAA,HX697_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1819373,56046296,trnT-ACC,HX697_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1819373,56046297,psbD,HX697_pgp072,-,-,-,-,PSII D2 protein,protein-coding,-,-,-,PSII D2 protein,20200801,-
1819373,56046298,psbC,HX697_pgp071,-,-,-,-,PSII 43 KDa protein,protein-coding,-,-,-,PSII 43 KDa protein,20210129,-
1819373,56046299,trnS-UCA,HX697_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1819373,56046300,psbZ,HX697_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210129,-
1819373,56046301,trnG-GGC,HX697_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1819373,56046302,trnfM-AUG,HX697_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1819373,56046303,rps14,HX697_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210522,-
1819373,56046304,psaB,HX697_pgp068,-,-,-,-,PSI P700 apoprotein A2,protein-coding,-,-,-,PSI P700 apoprotein A2,20210522,-
1819373,56046305,psaA,HX697_pgp067,-,-,-,-,PSI P700 apoprotein A1,protein-coding,-,-,-,PSI P700 apoprotein A1,20210522,-
1819373,56046306,ycf3,HX697_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210424,-
1819373,56046307,trnS-UCC,HX697_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1819373,56046308,rps4,HX697_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210129,-
1819373,56046309,trnT-ACA,HX697_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1819373,56046310,trnL-UUA,HX697_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1819373,56046311,trnF-UUC,HX697_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1819373,56046312,ndhJ,HX697_pgp064,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210522,-
1819373,56046313,psbG,HX697_pgp063,-,-,-,-,photosystem II G protein,protein-coding,-,-,-,photosystem II G protein,20210129,-
1819373,56046314,ndhC,HX697_pgp062,-,-,-,-,NADH dehydrogenase subunit C,protein-coding,-,-,-,NADH dehydrogenase subunit C,20210522,-
1819373,56046315,trnV-GUA,HX697_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
