#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
305,2827881,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Bacillus solanacearum; Burkholderia solanacearum; Pseudomonas solanacearum.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20201205,-
305,61360929,RALBFv3_RS00005,RALBFv3_RS00005,RALBFv3_00005,-,-,-,pseudo,pseudo,-,-,-,-,20201228,-
305,61360930,moaD,RALBFv3_RS00010,RALBFv3_00010,-,-,-,molybdopterin converting factor subunit 1,protein-coding,-,-,-,molybdopterin converting factor subunit 1,20210210,-
305,61360931,RALBFv3_RS00015,RALBFv3_RS00015,RALBFv3_00015,-,-,-,molybdenum cofactor biosynthesis protein MoaE,protein-coding,-,-,-,molybdenum cofactor biosynthesis protein MoaE,20210210,-
305,61360932,crcB,RALBFv3_RS00020,RALBFv3_00020,-,-,-,fluoride efflux transporter CrcB,protein-coding,-,-,-,fluoride efflux transporter CrcB,20210210,-
305,61360933,RALBFv3_RS00025,RALBFv3_RS00025,RALBFv3_00025,-,-,-,cytochrome c1,protein-coding,-,-,-,cytochrome c1,20210210,-
305,61360934,clpB,RALBFv3_RS00030,RALBFv3_00030,-,-,-,ATP-dependent chaperone ClpB,protein-coding,-,-,-,ATP-dependent chaperone ClpB,20210210,-
305,61360935,RALBFv3_RS00035,RALBFv3_RS00035,RALBFv3_00035,-,-,-,sulfate ABC transporter substrate-binding protein,protein-coding,-,-,-,sulfate ABC transporter substrate-binding protein,20210210,-
305,61360936,ssuE,RALBFv3_RS00040,RALBFv3_00040,-,-,-,NADPH-dependent FMN reductase,protein-coding,-,-,-,NADPH-dependent FMN reductase,20210210,-
305,61360937,RALBFv3_RS00045,RALBFv3_RS00045,RALBFv3_00045,-,-,-,sulfonate ABC transporter substrate-binding protein,protein-coding,-,-,-,sulfonate ABC transporter substrate-binding protein,20210210,-
305,61360938,RALBFv3_RS00050,RALBFv3_RS00050,RALBFv3_00050,-,-,-,aliphatic sulfonate ABC transporter substrate-binding protein,protein-coding,-,-,-,aliphatic sulfonate ABC transporter substrate-binding protein,20210210,-
