#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
229067,28261309,BBW57_gt01,BBW57_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261310,COX3,BBW57_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20161123,-
229067,28261311,ATP6,BBW57_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20161123,-
229067,28261312,BBW57_gt12,BBW57_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261313,BBW57_gt14,BBW57_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261314,BBW57_gt15,BBW57_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261315,BBW57_gt21,BBW57_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261316,BBW57_gt04,BBW57_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261317,BBW57_gt07,BBW57_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261318,BBW57_gt16,BBW57_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261319,BBW57_gt17,BBW57_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261320,ND4,BBW57_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20161123,-
229067,28261321,ND6,BBW57_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20161123,-
229067,28261322,BBW57_gt20,BBW57_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261323,BBW57_gr02,BBW57_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160724,-
229067,28261324,BBW57_gt02,BBW57_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261325,BBW57_gr01,BBW57_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160724,-
229067,28261326,BBW57_gt03,BBW57_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261327,ND1,BBW57_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20161123,-
229067,28261328,BBW57_gt05,BBW57_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261329,BBW57_gt06,BBW57_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261330,ND2,BBW57_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20161123,-
229067,28261331,BBW57_gt08,BBW57_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261332,BBW57_gt09,BBW57_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261333,BBW57_gt10,BBW57_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261334,BBW57_gt11,BBW57_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261335,COX1,BBW57_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20161123,-
229067,28261336,BBW57_gt13,BBW57_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261337,COX2,BBW57_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20161123,-
229067,28261338,ATP8,BBW57_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20161123,-
229067,28261339,ND3,BBW57_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20161123,-
229067,28261340,ND4L,BBW57_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20161123,-
229067,28261341,BBW57_gt18,BBW57_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261342,BBW57_gt19,BBW57_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
229067,28261343,ND5,BBW57_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20161123,-
229067,28261344,CYTB,BBW57_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20161123,-
229067,28261345,BBW57_gt22,BBW57_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
