#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
377280,18129246,trnH-GUG,Z072_t001,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
377280,18129247,clpP,Z072_p039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20160903,-
377280,18129248,psbA,Z072_p085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160730,-
377280,18129249,trnK-UUU,Z072_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
377280,18129250,matK,Z072_p084,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160903,-
377280,18129251,rps16,Z072_p083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20150626,-
377280,18129252,trnQ-UUG,Z072_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
377280,18129253,psbK,Z072_p082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160325,-
377280,18129254,psbI,Z072_p081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150626,-
377280,18129255,trnS-GCU,Z072_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
377280,18129256,trnG-UCC,Z072_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
377280,18129257,trnR-UCU,Z072_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
377280,18129258,atpA,Z072_p080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160903,-
377280,18129259,atpF,Z072_p079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20150626,-
377280,18129260,atpH,Z072_p078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150626,-
377280,18129261,atpI,Z072_p077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150626,-
377280,18129262,rps2,Z072_p076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160903,-
377280,18129263,rpoC2,Z072_p075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160903,-
377280,18129264,rpoC1,Z072_p074,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160903,-
377280,18129265,rpoB,Z072_p073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160903,-
377280,18129266,trnC-GCA,Z072_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
377280,18129267,petN,Z072_p072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150626,-
377280,18129268,psbM,Z072_p071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190601,-
377280,18129269,trnD-GUC,Z072_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
377280,18129270,trnY-GUA,Z072_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
