#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
301336,26044668,trnK (UUU),APQ59_gt02,OxteM_t02,-,MT,-,tRNA,tRNA,-,-,-,-,20151010,-
301336,26044669,cox1,APQ59_gp39,OxteM_p01,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,-,20160730,-
301336,26044670,atp8,APQ59_gp37,OxteM_p03,-,MT,-,ATPase subunit 8,protein-coding,-,-,-,-,20160730,-
301336,26044671,rps1,APQ59_gp36,OxteM_p04,-,MT,-,ribosomal protein S1,protein-coding,-,-,-,-,20160730,-
301336,26044672,trnC (GCA),APQ59_gt03,OxteM_t03,-,MT,-,tRNA,tRNA,-,-,-,-,20151010,-
301336,26044673,trnF (GAA),APQ59_gt04,OxteM_t04,-,MT,-,tRNA,tRNA,-,-,-,-,20151010,-
301336,26044674,rps2,APQ59_gp35,OxteM_p05,-,MT,-,ribosomal protein S2,protein-coding,-,-,-,-,20160406,-
301336,26044675,ccmB,APQ59_gp34,OxteM_p06,-,MT,-,cytochrome c biogenesis B,protein-coding,-,-,-,-,20160730,-
301336,26044676,ccmC,APQ59_gp33,OxteM_p07,-,MT,-,cytochrome c biogenesis C,protein-coding,-,-,-,-,20160406,-
301336,26044677,ccmFN,APQ59_gp32,OxteM_p08,-,MT,-,cytochrome c biogenesis factor N,protein-coding,-,-,-,-,20160730,-
301336,26044678,ccmFC,APQ59_gp31,OxteM_p09,-,MT,-,cytochrome c biogenesis factor C,protein-coding,-,-,-,-,20160730,-
301336,26044679,trnQ (UUG),APQ59_gt05,OxteM_t05,-,MT,-,tRNA,tRNA,-,-,-,-,20151010,-
301336,26044680,trnL (UAG),APQ59_gt06,OxteM_t06,-,MT,-,tRNA,tRNA,-,-,-,-,20151010,-
301336,26044681,trnS (UGA),APQ59_gt07,OxteM_t07,-,MT,-,tRNA,tRNA,-,-,-,-,20151010,-
301336,26044682,trnG (UCC),APQ59_gt08,OxteM_t08,-,MT,-,tRNA,tRNA,-,-,-,-,20151010,-
301336,26044683,tatC,APQ59_gp30,OxteM_p11,-,MT,-,Sec-independent protein translocase protein,protein-coding,-,-,-,-,20160730,-
301336,26044684,trnR (UCU),APQ59_gt09,OxteM_t09,-,MT,-,tRNA,tRNA,-,-,-,-,20151010,-
301336,26044685,trnY (GUA),APQ59_gt10,OxteM_t10,-,MT,-,tRNA,tRNA,-,-,-,-,20151010,-
