#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
298668,55757346,psbA,HXT93_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201217,-
298668,55757347,trnK-UUU,HXT93_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757348,matK,HXT93_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
298668,55757349,rps16,HXT93_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210403,-
298668,55757350,trnQ-UUG,HXT93_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757351,psbK,HXT93_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210212,-
298668,55757352,psbI,HXT93_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
298668,55757353,trnS-GCU,HXT93_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757354,trnG-UCC,HXT93_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757355,trnR-UCU,HXT93_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757356,atpA,HXT93_pgp079,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210403,-
298668,55757357,atpF,HXT93_pgp078,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210403,-
298668,55757358,atpH,HXT93_pgp077,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
298668,55757359,atpI,HXT93_pgp076,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210522,-
298668,55757360,rps2,HXT93_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210403,-
298668,55757361,rpoC2,HXT93_pgp074,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
298668,55757362,rpoC1,HXT93_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
298668,55757363,rpoB,HXT93_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
298668,55757364,trnC-GCA,HXT93_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757365,petN,HXT93_pgp071,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
298668,55757366,psbM,HXT93_pgp070,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
298668,55757367,trnD-GUC,HXT93_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757368,trnY-GUA,HXT93_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757369,trnE-UUC,HXT93_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757370,trnT-GGU,HXT93_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757371,psbD,HXT93_pgp069,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
298668,55757372,psbC,HXT93_pgp068,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210403,-
298668,55757373,trnS-UGA,HXT93_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757374,psbZ,HXT93_pgp067,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210123,-
298668,55757375,trnG-GCC,HXT93_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757376,trnfM-CAU,HXT93_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757377,rps14,HXT93_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210212,-
298668,55757378,psaB,HXT93_pgp065,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210212,-
298668,55757379,psaA,HXT93_pgp064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210522,-
298668,55757380,ycf3,HXT93_pgp063,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210522,-
298668,55757381,trnS-GGA,HXT93_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757382,rps4,HXT93_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210403,-
298668,55757383,trnT-UGU,HXT93_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757384,trnL-UAA,HXT93_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757385,trnF-GAA,HXT93_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757386,ndhJ,HXT93_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210123,-
298668,55757387,ndhK,HXT93_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210327,-
298668,55757388,ndhC,HXT93_pgp059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210327,-
298668,55757389,trnV-UAC,HXT93_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757390,trnM-CAU,HXT93_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
298668,55757391,atpE,HXT93_pgp058,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200926,-
298668,55757392,atpB,HXT93_pgp057,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210403,-
298668,55757393,rbcL,HXT93_pgp056,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210417,-
298668,55757394,accD,HXT93_pgp055,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20210424,-
298668,55757395,psaI,HXT93_pgp054,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210212,-
298668,55757396,ycf4,HXT93_pgp053,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210522,-
298668,55757397,cemA,HXT93_pgp052,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20210327,-
298668,55757398,petA,HXT93_pgp051,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210403,-
298668,55757399,psbJ,HXT93_pgp050,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200801,-
298668,55757400,psbL,HXT93_pgp049,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200801,-
298668,55757401,psbF,HXT93_pgp048,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200801,-
