#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
445435,5983624,CP,AV-3_gp5,-,-,-,-,coat protein,protein-coding,-,-,-,coat protein,20180816,-
445435,5983625,TGBp3,AV-3_gp4,-,-,-,-,Triple gene block protein 3,protein-coding,-,-,-,Triple gene block protein 3,20180816,-
445435,5983626,TGBp2,AV-3_gp3,-,-,-,-,Triple gene block protein 2,protein-coding,-,-,-,Triple gene block protein 2,20180816,-
445435,5983627,TGBp1,AV-3_gp2,-,-,-,-,Triple gene block protein 1,protein-coding,-,-,-,Triple gene block protein 1,20180816,-
445435,5983628,RdRp,AV-3_gp1,-,-,-,-,RNA dependent RNA polymerase,protein-coding,-,-,-,RNA dependent RNA polymerase,20180816,-
445435,5999932,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Scallion virus X).,other,-,-,-,-,20200516,-
445435,20531191,SvXgp5,SvXgp5,-,-,-,-,coat protein,protein-coding,-,-,-,coat protein,20180816,-
445435,20531192,SvXgp4,SvXgp4,-,-,-,-,triple gene block protein 3,protein-coding,-,-,-,triple gene block protein 3,20180816,-
445435,20531193,SvXgp3,SvXgp3,-,-,-,-,triple gene block protein 2,protein-coding,-,-,-,triple gene block protein 2,20180816,-
445435,20531194,SvXgp2,SvXgp2,-,-,-,-,triple gene block protein 1,protein-coding,-,-,-,triple gene block protein 1,20180816,-
445435,20531195,SvXgp1,SvXgp1,-,-,-,-,RNA polymerase,protein-coding,-,-,-,RNA polymerase,20180816,-
