#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
101652,63654547,trnK-UUU,J6812_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
101652,63654548,matK,J6812_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210501,-
101652,63654549,rps16,J6812_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
101652,63654550,trnQ-UUG,J6812_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
101652,63654551,psbK,J6812_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210522,-
101652,63654552,psbI,J6812_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210501,-
101652,63654553,trnS-GCU,J6812_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
101652,63654554,trnG-GCC,J6812_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
101652,63654555,trnR-UCU,J6812_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
101652,63654556,atpA,J6812_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210424,-
101652,63654557,atpF,J6812_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
101652,63654558,atpH,J6812_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210522,-
101652,63654559,atpI,J6812_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210522,-
101652,63654560,rps2,J6812_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
101652,63654561,rpoC2,J6812_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
101652,63654562,rpoC1,J6812_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
101652,63654563,rpoB,J6812_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
101652,63654564,trnC-GCA,J6812_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
101652,63654565,petN,J6812_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210424,-
