#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
359831,59426987,clpP,IQI08_pgp039,-,-,-,-,ATP-dependent protease subunit,protein-coding,-,-,-,ATP-dependent protease subunit,20210129,-
359831,59426988,trnH-CAC,IQI08_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359831,59426989,trnL-UUG,IQI08_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359831,59426990,trnI-CAU,IQI08_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359831,59426991,trnN-AAC,IQI08_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359831,59426992,rpoC1,IQI08_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
359831,59426993,trnC-UGC,IQI08_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359831,59426994,rpoB,IQI08_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
359831,59426995,rrn4.5S,IQI08_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20201029,-
359831,59426996,trnA-GCA,IQI08_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359831,59426997,matK,IQI08_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
359831,59426998,ycf3,IQI08_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210417,-
359831,59426999,rpl32,IQI08_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210529,-
359831,59427000,rps7,IQI08_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20201102,-
359831,59427001,trnL-UUG,IQI08_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359831,59427002,psaA,IQI08_pgp065,-,-,-,-,PSI P700 apoprotein A1,protein-coding,-,-,-,PSI P700 apoprotein A1,20210424,-
359831,59427003,ndhH,IQI08_pgp008,-,-,-,-,NADH dehydrogenase 49KDa protein,protein-coding,-,-,-,NADH dehydrogenase 49KDa protein,20210529,-
359831,59427004,psbB,IQI08_pgp038,-,-,-,-,PSII 47KDa protein,protein-coding,-,-,-,PSII 47KDa protein,20210424,-
359831,59427005,psbT,IQI08_pgp037,-,-,-,-,PSII T protein,protein-coding,-,-,-,PSII T protein,20210212,-
359831,59427006,atpF,IQI08_pgp079,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210529,-
359831,59427007,psaC,IQI08_pgp013,-,-,-,-,PSI 9KDa protein,protein-coding,-,-,-,PSI 9KDa protein,20201102,-
359831,59427008,rps16,IQI08_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
359831,59427009,rpl23,IQI08_pgp022,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210529,-
359831,59427010,rbcL,IQI08_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210129,-
359831,59427011,trnI-AUC,IQI08_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359831,59427012,trnV-GUC,IQI08_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359831,59427013,rps3,IQI08_pgp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210529,-
359831,59427014,psaI,IQI08_pgp055,-,-,-,-,PSI I protein,protein-coding,-,-,-,PSI I protein,20210129,-
359831,59427015,petD,IQI08_pgp033,-,-,-,-,cytochrome b/f,protein-coding,-,-,-,cytochrome b/f,20210129,-
359831,59427016,accD,IQI08_pgp056,-,-,-,-,carboxytransferase beta subunit,protein-coding,-,-,-,carboxytransferase beta subunit,20210529,-
359831,59427017,trnS-UCA,IQI08_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359831,59427018,atpH,IQI08_pgp078,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20201110,-
