#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
76722,44794305,HCR43_mgt04,HCR43_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794306,HCR43_mgt07,HCR43_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794307,HCR43_mgt12,HCR43_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794308,HCR43_mgt14,HCR43_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794309,ATP6,HCR43_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210129,-
76722,44794310,COX3,HCR43_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210129,-
76722,44794311,HCR43_mgt15,HCR43_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794312,HCR43_mgt16,HCR43_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794313,ND4,HCR43_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210129,-
76722,44794314,HCR43_mgt17,HCR43_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794315,ND6,HCR43_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210327,-
76722,44794316,HCR43_mgt20,HCR43_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794317,HCR43_mgt21,HCR43_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794318,HCR43_mgt01,HCR43_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794319,HCR43_mgr02,HCR43_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
76722,44794320,HCR43_mgt02,HCR43_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794321,HCR43_mgr01,HCR43_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
76722,44794322,HCR43_mgt03,HCR43_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794323,ND1,HCR43_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210129,-
76722,44794324,HCR43_mgt05,HCR43_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794325,HCR43_mgt06,HCR43_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794326,ND2,HCR43_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210129,-
76722,44794327,HCR43_mgt08,HCR43_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794328,HCR43_mgt09,HCR43_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794329,HCR43_mgt10,HCR43_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794330,HCR43_mgt11,HCR43_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794331,COX1,HCR43_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210129,-
76722,44794332,HCR43_mgt13,HCR43_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794333,COX2,HCR43_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210129,-
76722,44794334,ATP8,HCR43_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210129,-
76722,44794335,ND3,HCR43_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210129,-
76722,44794336,ND4L,HCR43_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210129,-
76722,44794337,HCR43_mgt18,HCR43_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794338,HCR43_mgt19,HCR43_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
76722,44794339,ND5,HCR43_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210129,-
76722,44794340,CYTB,HCR43_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210212,-
76722,44794341,HCR43_mgt22,HCR43_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
