#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1026955,10618669,SCRM01_002,SCRM01_002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1026955,10618670,SCRM01_003,SCRM01_003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1026955,10618671,gp6,SCRM01_004,-,-,-,-,baseplate wedge subunit,protein-coding,-,-,-,baseplate wedge subunit,20201220,-
1026955,10618672,SCRM01_005,SCRM01_005,-,-,-,-,baseplate wedge initiator,protein-coding,-,-,-,baseplate wedge initiator,20201220,-
1026955,10618673,SCRM01_006,SCRM01_006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1026955,10618674,SCRM01_007,SCRM01_007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1026955,10618675,SCRM01_008,SCRM01_008,-,-,-,-,baseplate wedge,protein-coding,-,-,-,baseplate wedge,20201220,-
1026955,10618676,SCRM01_009,SCRM01_009,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20201220,-
1026955,10618677,SCRM01_010,SCRM01_010,-,-,-,-,hypothetical cyanophage protein,protein-coding,-,-,-,hypothetical cyanophage protein,20201220,-
1026955,10618678,SCRM01_011,SCRM01_011,-,-,-,-,tail collar domain containing protein,protein-coding,-,-,-,tail collar domain containing protein,20201220,-
1026955,10618679,SCRM01_012,SCRM01_012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1026955,10618680,SCRM01_013,SCRM01_013,-,-,-,-,triple helix repeat-containing collagen,protein-coding,-,-,-,triple helix repeat-containing collagen,20201220,-
1026955,10618681,gp88,SCRM01_014,-,-,-,-,hypothetical secreted protein,protein-coding,-,-,-,hypothetical secreted protein,20201220,-
1026955,10618682,SCRM01_015,SCRM01_015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
