#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
340047,3926294,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Mycoplasma capricolum subsp. capricolum 'California kid'; Mycoplasma capricolum subsp. capricolum str. ATCC 27343; Mycoplasma capricolum subsp. capricolum strain ATCC 27343).,other,-,-,-,-,20150211,-
340047,23778171,MCAP_RS03975,MCAP_RS03975,MCAP_0794,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20191128,-
340047,23778172,mgtE,MCAP_RS03810,MCAP_0760,-,-,-,magnesium transporter,protein-coding,-,-,-,magnesium transporter,20191128,-
340047,23778173,MCAP_RS02795,MCAP_RS02795,MCAP_0554,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191128,-
340047,23778174,MCAP_RS00530,MCAP_RS00530,MCAP_0104,-,-,-,ribose-phosphate diphosphokinase,protein-coding,-,-,-,ribose-phosphate diphosphokinase,20210417,-
340047,23778175,ftsH,MCAP_RS00105,MCAP_0017,-,-,-,ATP-dependent zinc metalloprotease FtsH,protein-coding,-,-,-,ATP-dependent zinc metalloprotease FtsH,20201128,-
340047,23778176,MCAP_RS00060,MCAP_RS00060,MCAP_0007,-,-,-,nucleoside deaminase,protein-coding,-,-,-,nucleoside deaminase,20201205,-
340047,23778177,rpmH,MCAP_RS04355,MCAP_0870,-,-,-,50S ribosomal protein L34,protein-coding,-,-,-,50S ribosomal protein L34,20201128,-
340047,23778178,rnpA,MCAP_RS04350,MCAP_0869,-,-,-,ribonuclease P protein component,protein-coding,-,-,-,ribonuclease P protein component,20210212,-
340047,23778179,yidC,MCAP_RS04345,MCAP_0868,-,-,-,membrane protein insertase YidC,protein-coding,-,-,-,membrane protein insertase YidC,20191128,-
340047,23778180,MCAP_RS04340,MCAP_RS04340,MCAP_0867,-,-,-,Cof-type HAD-IIB family hydrolase,protein-coding,-,-,-,Cof-type HAD-IIB family hydrolase,20201128,-
340047,23778181,MCAP_RS04335,MCAP_RS04335,MCAP_0866,-,-,-,phosphotransferase,protein-coding,-,-,-,phosphotransferase,20201128,-
340047,23778182,MCAP_RS04330,MCAP_RS04330,MCAP_0865,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201128,-
340047,23778183,MCAP_RS04325,MCAP_RS04325,-,-,-,-,pseudo,pseudo,-,-,-,-,20201128,-
340047,23778185,MCAP_RS04315,MCAP_RS04315,MCAP_0861,-,-,-,helix-rich protein,protein-coding,-,-,-,helix-rich protein,20191128,-
340047,23778186,MCAP_RS04310,MCAP_RS04310,MCAP_0860,-,-,-,helix-rich protein,protein-coding,-,-,-,helix-rich protein,20191128,-
340047,23778187,MCAP_RS04305,MCAP_RS04305,MCAP_0859,-,-,-,isochorismatase family protein,protein-coding,-,-,-,isochorismatase family protein,20201128,-
340047,23778188,MCAP_RS04300,MCAP_RS04300,MCAP_0858,-,-,-,CoA-disulfide reductase,protein-coding,-,-,-,CoA-disulfide reductase,20191128,-
340047,23778189,MCAP_RS04295,MCAP_RS04295,MCAP_0857,-,-,-,dicarboxylate/amino acid:cation symporter,protein-coding,-,-,-,dicarboxylate/amino acid:cation symporter,20191128,-
340047,23778190,mnmG,MCAP_RS04290,MCAP_0856,-,-,-,tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG,protein-coding,-,-,-,tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG,20191128,-
340047,23778191,MCAP_RS04285,MCAP_RS04285,MCAP_0855,-,-,-,sigma-70 family RNA polymerase sigma factor,protein-coding,-,-,-,sigma-70 family RNA polymerase sigma factor,20191128,-
340047,23778192,MCAP_RS04280,MCAP_RS04280,MCAP_0854,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191128,-
340047,23778193,MCAP_RS04275,MCAP_RS04275,MCAP_0853,-,-,-,PTS sugar transporter subunit IIA,protein-coding,-,-,-,PTS sugar transporter subunit IIA,20201128,-
340047,23778194,MCAP_RS04270,MCAP_RS04270,MCAP_0852,-,-,-,1-phosphofructokinase family hexose kinase,protein-coding,-,-,-,1-phosphofructokinase family hexose kinase,20191128,-
340047,23778195,MCAP_RS04265,MCAP_RS04265,MCAP_0851,-,-,-,DeoR/GlpR transcriptional regulator,protein-coding,-,-,-,DeoR/GlpR transcriptional regulator,20191128,-
340047,23778196,MCAP_RS04260,MCAP_RS04260,MCAP_0850,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191128,-
340047,23778197,MCAP_RS04255,MCAP_RS04255,MCAP_0849,-,-,-,purine-nucleoside phosphorylase,protein-coding,-,-,-,purine-nucleoside phosphorylase,20191128,-
340047,23778198,MCAP_RS04250,MCAP_RS04250,MCAP_0848,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20200905,-
340047,23778199,MCAP_RS04245,MCAP_RS04245,MCAP_0847,-,-,-,alpha/beta fold hydrolase,protein-coding,-,-,-,alpha/beta fold hydrolase,20201128,-
340047,23778200,MCAP_RS04240,MCAP_RS04240,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191128,-
340047,23778201,MCAP_RS04235,MCAP_RS04235,MCAP_0846,-,-,-,DUF31 family protein,protein-coding,-,-,-,DUF31 family protein,20201128,-
340047,23778202,MCAP_RS04230,MCAP_RS04230,MCAP_0845,-,-,-,peroxiredoxin,protein-coding,-,-,-,peroxiredoxin,20191128,-
340047,23778203,MCAP_RS04225,MCAP_RS04225,MCAP_0844,-,-,-,PTS transporter subunit EIIC,protein-coding,-,-,-,PTS transporter subunit EIIC,20201128,-
340047,23778205,MCAP_RS04215,MCAP_RS04215,MCAP_0842,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
340047,23778206,MCAP_RS04210,MCAP_RS04210,MCAP_0841,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20191128,-
340047,23778207,MCAP_RS04205,MCAP_RS04205,MCAP_0840,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191128,-
340047,23778208,serS,MCAP_RS04200,MCAP_0839,-,-,-,serine--tRNA ligase,protein-coding,-,-,-,serine--tRNA ligase,20191128,-
340047,23778209,MCAP_RS04195,MCAP_RS04195,MCAP_0838,-,-,-,DUF1904 family protein,protein-coding,-,-,-,DUF1904 family protein,20191128,-
340047,23778210,dusB,MCAP_RS04190,MCAP_0837,-,-,-,tRNA dihydrouridine synthase DusB,protein-coding,-,-,-,tRNA dihydrouridine synthase DusB,20191128,-
340047,23778211,lysS,MCAP_RS04185,MCAP_0836,-,-,-,lysine--tRNA ligase,protein-coding,-,-,-,lysine--tRNA ligase,20191128,-
340047,23778212,trxA,MCAP_RS04180,MCAP_0835,-,-,-,thioredoxin,protein-coding,-,-,-,thioredoxin,20201128,-
340047,23778213,dnaA,MCAP_RS00035,MCAP_0001,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20201128,-
340047,23778214,MCAP_RS04175,MCAP_RS04175,MCAP_0834,-,-,-,Cof-type HAD-IIB family hydrolase,protein-coding,-,-,-,Cof-type HAD-IIB family hydrolase,20191128,-
340047,23778215,rrf,MCAP_RS04170,MCAP_0833,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20201128,-
340047,23778216,MCAP_RS04165,MCAP_RS04165,MCAP_0832,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20201128,-
340047,23778217,MCAP_RS04160,MCAP_RS04160,MCAP_0831,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20201128,-
340047,23778218,MCAP_RS04155,MCAP_RS04155,MCAP_0830,-,-,-,tRNA,tRNA,-,-,-,-,20201128,-
340047,23778219,MCAP_RS04150,MCAP_RS04150,MCAP_0829,-,-,-,tRNA,tRNA,-,-,-,-,20201128,-
340047,23778221,MCAP_RS04140,MCAP_RS04140,MCAP_0827,-,-,-,ABC transporter permease subunit,protein-coding,-,-,-,ABC transporter permease subunit,20191128,-
340047,23778222,phnC,MCAP_RS04135,MCAP_0826,-,-,-,phosphonate ABC transporter ATP-binding protein,protein-coding,-,-,-,phosphonate ABC transporter ATP-binding protein,20191128,-
340047,23778223,MCAP_RS04130,MCAP_RS04130,MCAP_0825,-,-,-,PhnD/SsuA/transferrin family substrate-binding protein,protein-coding,-,-,-,PhnD/SsuA/transferrin family substrate-binding protein,20200905,-
340047,23778224,asnS,MCAP_RS04125,MCAP_0824,-,-,-,asparagine--tRNA ligase,protein-coding,-,-,-,asparagine--tRNA ligase,20201128,-
340047,23778225,MCAP_RS04120,MCAP_RS04120,MCAP_0823,-,-,-,Cof-type HAD-IIB family hydrolase,protein-coding,-,-,-,Cof-type HAD-IIB family hydrolase,20191128,-
340047,23778226,MCAP_RS04115,MCAP_RS04115,MCAP_0822,-,-,-,alpha/beta fold hydrolase,protein-coding,-,-,-,alpha/beta fold hydrolase,20201128,-
340047,23778227,tsaD,MCAP_RS04110,MCAP_0821,-,-,-,tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD,protein-coding,-,-,-,tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD,20201128,-
340047,23778228,MCAP_RS04105,MCAP_RS04105,MCAP_0820,-,-,-,DUF2188 domain-containing protein,protein-coding,-,-,-,DUF2188 domain-containing protein,20191128,-
340047,23778229,mnmE,MCAP_RS04100,MCAP_0819,-,-,-,tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE,protein-coding,-,-,-,tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE,20201128,-
340047,23778230,MCAP_RS04095,MCAP_RS04095,MCAP_0818,-,-,-,30S ribosomal protein S20,protein-coding,-,-,-,30S ribosomal protein S20,20191128,-
340047,23778231,MCAP_RS04090,MCAP_RS04090,MCAP_0817,-,-,-,aspartate--ammonia ligase,protein-coding,-,-,-,aspartate--ammonia ligase,20191128,-
340047,23778232,MCAP_RS04085,MCAP_RS04085,MCAP_0816,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191128,-
340047,23778233,MCAP_RS04080,MCAP_RS04080,MCAP_0815,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191128,-
340047,23778234,MCAP_RS04075,MCAP_RS04075,MCAP_0814,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20191128,-
340047,23778235,MCAP_RS04070,MCAP_RS04070,-,-,-,-,HU family DNA-binding protein,protein-coding,-,-,-,HU family DNA-binding protein,20201128,-
340047,23778236,MCAP_RS04065,MCAP_RS04065,MCAP_0812,-,-,-,HAD-IC family P-type ATPase,protein-coding,-,-,-,HAD-IC family P-type ATPase,20210424,-
340047,23778237,MCAP_RS04060,MCAP_RS04060,MCAP_0811,-,-,-,APC family permease,protein-coding,-,-,-,APC family permease,20191128,-
340047,23778238,MCAP_RS04055,MCAP_RS04055,MCAP_0810,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191128,-
340047,23778239,MCAP_RS04050,MCAP_RS04050,MCAP_0809,-,-,-,pseudo,pseudo,-,-,-,-,20201128,-
340047,23778240,pgsA,MCAP_RS04045,MCAP_0808,-,-,-,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase,protein-coding,-,-,-,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase,20210417,-
340047,23778241,rsmG,MCAP_RS04040,MCAP_0807,-,-,-,16S rRNA (guanine(527)-N(7))-methyltransferase RsmG,protein-coding,-,-,-,16S rRNA (guanine(527)-N(7))-methyltransferase RsmG,20201128,-
340047,23778242,MCAP_RS04035,MCAP_RS04035,MCAP_0806,-,-,-,DUF951 domain-containing protein,protein-coding,-,-,-,DUF951 domain-containing protein,20191128,-
340047,23778243,ychF,MCAP_RS04030,MCAP_0805,-,-,-,redox-regulated ATPase YchF,protein-coding,-,-,-,redox-regulated ATPase YchF,20191128,-
340047,23778244,MCAP_RS04025,MCAP_RS04025,MCAP_0804,-,-,-,M48 family metallopeptidase,protein-coding,-,-,-,M48 family metallopeptidase,20191128,-
340047,23778245,MCAP_RS04020,MCAP_RS04020,MCAP_0803,-,-,-,YfcC family protein,protein-coding,-,-,-,YfcC family protein,20191128,-
340047,23778246,MCAP_RS04015,MCAP_RS04015,MCAP_0802,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201130,-
340047,23778247,MCAP_RS04010,MCAP_RS04010,MCAP_0801,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191128,-
340047,23778248,MCAP_RS04005,MCAP_RS04005,MCAP_0800,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20191128,-
340047,23778249,MCAP_RS04000,MCAP_RS04000,MCAP_0799,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191128,-
340047,23778251,MCAP_RS03990,MCAP_RS03990,MCAP_0797,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210129,-
340047,23778253,MCAP_RS03980,MCAP_RS03980,MCAP_0795,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20191128,-
340047,23778255,topA,MCAP_RS03970,MCAP_0792,-,-,-,type I DNA topoisomerase,protein-coding,-,-,-,type I DNA topoisomerase,20201128,-
340047,23778256,MCAP_RS03965,MCAP_RS03965,MCAP_0791,-,-,-,MurR/RpiR family transcriptional regulator,protein-coding,-,-,-,MurR/RpiR family transcriptional regulator,20191128,-
340047,23778257,MCAP_RS03960,MCAP_RS03960,MCAP_0790,-,-,-,DUF2326 domain-containing protein,protein-coding,-,-,-,DUF2326 domain-containing protein,20191128,-
340047,23778259,MCAP_RS03950,MCAP_RS03950,MCAP_0789,-,-,-,SMEK domain-containing protein,protein-coding,-,-,-,SMEK domain-containing protein,20191128,-
340047,23778260,MCAP_RS03945,MCAP_RS03945,MCAP_0788,-,-,-,HTH domain-containing protein,protein-coding,-,-,-,HTH domain-containing protein,20191128,-
340047,23778261,MCAP_RS03940,MCAP_RS03940,MCAP_0787,-,-,-,PTS transporter subunit EIIC,protein-coding,-,-,-,PTS transporter subunit EIIC,20201128,-
340047,23778262,MCAP_RS03935,MCAP_RS03935,MCAP_0786,-,-,-,dual specificity protein phosphatase family protein,protein-coding,-,-,-,dual specificity protein phosphatase family protein,20201128,-
340047,23778263,MCAP_RS03930,MCAP_RS03930,MCAP_0785,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191128,-
340047,23778264,MCAP_RS03925,MCAP_RS03925,MCAP_0784,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191128,-
340047,23778265,MCAP_RS03920,MCAP_RS03920,MCAP_0783,-,-,-,PTS transporter subunit EIIC,protein-coding,-,-,-,PTS transporter subunit EIIC,20201128,-
