#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2723575,54612613,psaB,HJE59_pgp066,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210320,-
2723575,54612614,psaA,HJE59_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210123,-
2723575,54612615,ycf3,HJE59_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200801,-
2723575,54612616,trnS-GGA,HJE59_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2723575,54612617,rps4,HJE59_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200926,-
2723575,54612618,trnT-UGU,HJE59_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2723575,54612619,trnL-UAA,HJE59_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2723575,54612620,trnF-GAA,HJE59_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2723575,54612621,ndhJ,HJE59_pgp062,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20200926,-
2723575,54612622,ndhK,HJE59_pgp061,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210320,-
2723575,54612623,ndhC,HJE59_pgp060,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210123,-
2723575,54612624,trnV-UAC,HJE59_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2723575,54612625,trnM-CAU,HJE59_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2723575,54612626,atpE,HJE59_pgp059,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200801,-
2723575,54612627,atpB,HJE59_pgp058,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210320,-
2723575,54612628,rbcL,HJE59_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210320,-
2723575,54612629,accD,HJE59_pgp056,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20210327,-
2723575,54612630,psaI,HJE59_pgp055,-,-,-,-,PSI reaction centre subunit VIII,protein-coding,-,-,-,PSI reaction centre subunit VIII,20210123,-
2723575,54612631,ycf4,HJE59_pgp054,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210320,-
2723575,54612632,cemA,HJE59_pgp053,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20210320,-
2723575,54612633,petA,HJE59_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210123,-
