#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
37046,27111157,A3276_gr02,A3276_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160329,-
37046,27111158,A3276_gt02,A3276_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111159,A3276_gr01,A3276_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160329,-
37046,27111160,A3276_gt03,A3276_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111161,A3276_gp14,A3276_gp14,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160629,-
37046,27111162,A3276_gt05,A3276_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111163,A3276_gt06,A3276_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111164,A3276_gp13,A3276_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
37046,27111165,A3276_gt08,A3276_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111166,A3276_gt09,A3276_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111167,A3276_gt10,A3276_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111168,A3276_gt11,A3276_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111169,A3276_gp12,A3276_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20210424,-
37046,27111170,A3276_gt13,A3276_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111171,A3276_gp11,A3276_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160806,-
37046,27111172,A3276_gp10,A3276_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160629,-
37046,27111173,A3276_gp07,A3276_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160629,-
37046,27111174,A3276_gp06,A3276_gp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20210424,-
37046,27111175,A3276_gt18,A3276_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111176,A3276_gt19,A3276_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111177,A3276_gp04,A3276_gp04,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
37046,27111178,A3276_gt21,A3276_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111179,A3276_gp02,A3276_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160629,-
37046,27111180,A3276_gt23,A3276_gt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111181,A3276_gt24,A3276_gt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111182,A3276_gp01,A3276_gp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160629,-
37046,27111183,A3276_gt04,A3276_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111184,A3276_gt07,A3276_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111185,A3276_gt12,A3276_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111186,A3276_gt14,A3276_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111187,A3276_gp09,A3276_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160629,-
37046,27111188,A3276_gp08,A3276_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
37046,27111189,A3276_gt15,A3276_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111190,A3276_gt16,A3276_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111191,A3276_gp05,A3276_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
37046,27111192,A3276_gt17,A3276_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111193,A3276_gp03,A3276_gp03,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160629,-
37046,27111194,A3276_gt20,A3276_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111195,A3276_gt22,A3276_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111196,A3276_gt25,A3276_gt25,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
37046,27111197,A3276_gt01,A3276_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
