#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
114416,951164,ul36_20,ul36_20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
114416,951165,ul36_10,ul36_10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
114416,951166,ul36_03,ul36_03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
114416,951167,ul36_13,ul36_13,-,-,-,-,putative translation initiation factor,protein-coding,-,-,-,putative translation initiation factor,20201220,-
114416,951168,ul36_06,ul36_06,-,-,-,-,putative cro-like repressor,protein-coding,-,-,-,putative cro-like repressor,20201220,-
114416,951169,ul36_05,ul36_05,-,-,-,-,putative cI-like repressor,protein-coding,-,-,-,putative cI-like repressor,20200629,-
114416,951170,ul36_04,ul36_04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
114416,951171,ul36_02,ul36_02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
114416,951172,ul36_08,ul36_08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
114416,951173,ul36_14,ul36_14,-,-,-,-,putative single stranded binding protein,protein-coding,-,-,-,putative single stranded binding protein,20201220,-
114416,951174,ul36_26,ul36_26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
114416,951175,ul36_23,ul36_23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
114416,951176,ul36_27,ul36_27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
114416,951177,ul36_25,ul36_25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
114416,951178,ul36_01,ul36_01,-,-,-,-,putative integrase,protein-coding,-,-,-,putative integrase,20201220,-
114416,951179,ul36_19,ul36_19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
114416,951180,ul36_22,ul36_22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
114416,951181,ul36_18,ul36_18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
114416,951182,ul36_15,ul36_15,-,-,-,-,putative replisome organizer,protein-coding,-,-,-,putative replisome organizer,20210212,-
114416,951183,ul36_28,ul36_28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
114416,951184,ul36_24,ul36_24,-,-,-,-,putative dUTPase,protein-coding,-,-,-,putative dUTPase,20201220,-
114416,951185,ul36_32,ul36_32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
114416,951186,ul36_29,ul36_29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
114416,951187,ul36_55,ul36_55,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20201220,-
114416,951188,ul36_12,ul36_12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
114416,951189,ul36_36,ul36_36,-,-,-,-,putative terminase small subunit,protein-coding,-,-,-,putative terminase small subunit,20201220,-
114416,951190,ul36_35,ul36_35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
