#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
701474,44797235,trnQ,HCR50_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797236,trnM,HCR50_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797237,ND2,HCR50_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
701474,44797238,trnW,HCR50_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797239,trnC,HCR50_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797240,trnY,HCR50_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797241,COX1,HCR50_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
701474,44797242,trnL,HCR50_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797243,COX2,HCR50_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210320,-
701474,44797244,trnD,HCR50_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797245,trnK,HCR50_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797246,ATP8,HCR50_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210320,-
701474,44797247,ATP6,HCR50_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
701474,44797248,COX3,HCR50_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210320,-
701474,44797249,trnG,HCR50_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797250,ND3,HCR50_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
701474,44797251,trnA,HCR50_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797252,trnR,HCR50_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797253,trnN,HCR50_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797254,trnS,HCR50_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797255,trnE,HCR50_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797256,trnF,HCR50_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797257,ND5,HCR50_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
701474,44797258,trnH,HCR50_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797259,ND4,HCR50_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
701474,44797260,ND4L,HCR50_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210320,-
701474,44797261,trnT,HCR50_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797262,trnP,HCR50_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797263,ND6,HCR50_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
701474,44797264,CYTB,HCR50_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
701474,44797265,trnS,HCR50_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797266,ND1,HCR50_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
701474,44797267,trnL,HCR50_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797268,rrnL,HCR50_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
701474,44797269,trnV,HCR50_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
701474,44797270,rrnS,HCR50_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
701474,44797271,trnI,HCR50_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
