#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
933219,42439103,trnN(gtt),GM585_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439104,trnS(tga),GM585_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439105,trnK(ttt),GM585_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439106,ATP6,GM585_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20201217,-
933219,42439107,COX3,GM585_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20201217,-
933219,42439108,trnG(tcc),GM585_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439109,trnR(tcg),GM585_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439110,ND4,GM585_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
933219,42439111,trnH(gtg),GM585_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439112,ND6,GM585_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20201217,-
933219,42439113,trnE(ttc),GM585_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439114,trnT(tgt),GM585_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439115,trnW(tca),GM585_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439116,trnI(gat),GM585_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439117,ND4L,GM585_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200919,-
933219,42439118,trnC(gca),GM585_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439119,COX2,GM585_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20201217,-
933219,42439120,trnY(gta),GM585_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439121,trnM(cat),GM585_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439122,CYTB,GM585_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200926,-
933219,42439123,ND3,GM585_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
933219,42439124,trnS(act),GM585_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439125,trnQ(ttg),GM585_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439126,ND1,GM585_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
933219,42439127,ND5,GM585_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
933219,42439128,ATP8,GM585_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200911,-
933219,42439129,ND2,GM585_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
933219,42439130,GM585_mgr02,GM585_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200911,-
933219,42439131,trnL(tag),GM585_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439132,trnD(gtc),GM585_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439133,trnP(tgg),GM585_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439134,trnA(tgc),GM585_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439135,COX1,GM585_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20201217,-
933219,42439136,GM585_mgr01,GM585_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
933219,42439137,trnV(tac),GM585_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439138,trnL(taa),GM585_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
933219,42439139,trnF(gaa),GM585_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
