#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2173159,36945299,trnK-UUU,DR467_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945300,matK,DR467_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
2173159,36945301,rps16,DR467_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
2173159,36945302,trnQ-UUG,DR467_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945303,psbK,DR467_pgp083,-,-,-,-,photosystem II subunit K,protein-coding,-,-,-,photosystem II subunit K,20200911,-
2173159,36945304,psbI,DR467_pgp082,-,-,-,-,photosystem II subunit I,protein-coding,-,-,-,photosystem II subunit I,20200911,-
2173159,36945305,trnS-GCU,DR467_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945306,trnG-UCC,DR467_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945307,trnR-UCU,DR467_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945308,atpA,DR467_pgp081,-,-,-,-,CF1 subunit alpha,protein-coding,-,-,-,CF1 subunit alpha,20200911,-
2173159,36945309,atpF,DR467_pgp080,-,-,-,-,CF0 subunit I,protein-coding,-,-,-,CF0 subunit I,20200911,-
2173159,36945310,atpH,DR467_pgp079,-,-,-,-,CF0 subunit III,protein-coding,-,-,-,CF0 subunit III,20200911,-
2173159,36945311,atpI,DR467_pgp078,-,-,-,-,CF0 subunit IV,protein-coding,-,-,-,CF0 subunit IV,20200911,-
2173159,36945312,rps2,DR467_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
2173159,36945313,rpoC2,DR467_pgp076,-,-,-,-,RNA polymerase subunit beta'',protein-coding,-,-,-,RNA polymerase subunit beta'',20200911,-
2173159,36945314,rpoC1,DR467_pgp075,-,-,-,-,RNA polymerase subunit beta',protein-coding,-,-,-,RNA polymerase subunit beta',20200911,-
2173159,36945315,rpoB,DR467_pgp074,-,-,-,-,RNA polymerase subunit beta,protein-coding,-,-,-,RNA polymerase subunit beta,20200911,-
2173159,36945316,trnC-GCA,DR467_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945317,petN,DR467_pgp073,-,-,-,-,cytochrome b6/f subunit N,protein-coding,-,-,-,cytochrome b6/f subunit N,20200911,-
2173159,36945318,psbM,DR467_pgp072,-,-,-,-,photosystem II subunit M,protein-coding,-,-,-,photosystem II subunit M,20200911,-
2173159,36945319,trnD-GUC,DR467_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945320,trnY-GUA,DR467_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945321,trnE-UUC,DR467_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945322,trnT-GGU,DR467_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945323,psbD,DR467_pgp071,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
2173159,36945324,psbC,DR467_pgp070,-,-,-,-,photosystem II 43 kDa protein,protein-coding,-,-,-,photosystem II 43 kDa protein,20200911,-
2173159,36945325,trnS-UGA,DR467_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945326,psbZ,DR467_pgp069,-,-,-,-,photosystem II subunit Z,protein-coding,-,-,-,photosystem II subunit Z,20200911,-
2173159,36945327,trnG-GCC,DR467_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945328,trnfM-CAU,DR467_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945329,rps14,DR467_pgp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
2173159,36945330,psaB,DR467_pgp067,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
2173159,36945331,psaA,DR467_pgp066,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
2173159,36945332,ycf3,DR467_pgp065,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
2173159,36945333,trnS-GGA,DR467_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945334,rps4,DR467_pgp064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
2173159,36945335,trnT-UGU,DR467_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945336,trnL-UAA,DR467_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945337,trnF-GAA,DR467_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945338,ndhJ,DR467_pgp063,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20200911,-
2173159,36945339,ndhK,DR467_pgp062,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200911,-
2173159,36945340,ndhC,DR467_pgp061,-,-,-,-,NADH dehydrogenase subunit C,protein-coding,-,-,-,NADH dehydrogenase subunit C,20200911,-
2173159,36945341,trnV-UAC,DR467_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945342,trnM-CAU,DR467_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945343,atpE,DR467_pgp060,-,-,-,-,CF1 subunit epsilon,protein-coding,-,-,-,CF1 subunit epsilon,20200911,-
2173159,36945344,atpB,DR467_pgp059,-,-,-,-,CF1 subunit beta,protein-coding,-,-,-,CF1 subunit beta,20200911,-
2173159,36945345,rbcL,DR467_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
2173159,36945346,accD,DR467_pgp057,-,-,-,-,acetyl-CoA carboxylase subunit beta,protein-coding,-,-,-,acetyl-CoA carboxylase subunit beta,20200911,-
2173159,36945347,psaI,DR467_pgp056,-,-,-,-,photosystem I subunit I,protein-coding,-,-,-,photosystem I subunit I,20200911,-
2173159,36945348,ycf4,DR467_pgp055,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200911,-
2173159,36945349,cemA,DR467_pgp054,-,-,-,-,envelope membrane carbone uptake protein,protein-coding,-,-,-,envelope membrane carbone uptake protein,20200911,-
2173159,36945350,petA,DR467_pgp053,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
2173159,36945351,psbJ,DR467_pgp052,-,-,-,-,photosystem II subunit J,protein-coding,-,-,-,photosystem II subunit J,20200911,-
2173159,36945352,psbL,DR467_pgp051,-,-,-,-,photosystem II subunit L,protein-coding,-,-,-,photosystem II subunit L,20200911,-
2173159,36945353,psbF,DR467_pgp050,-,-,-,-,cytochrome b559 subunit beta,protein-coding,-,-,-,cytochrome b559 subunit beta,20200911,-
2173159,36945354,psbE,DR467_pgp049,-,-,-,-,cytochrome b559 subunit alpha,protein-coding,-,-,-,cytochrome b559 subunit alpha,20200911,-
2173159,36945355,petL,DR467_pgp048,-,-,-,-,cytochrome b6/f subunit L,protein-coding,-,-,-,cytochrome b6/f subunit L,20200911,-
2173159,36945356,petG,DR467_pgp047,-,-,-,-,cytochrome b6/f subunit G,protein-coding,-,-,-,cytochrome b6/f subunit G,20200911,-
2173159,36945357,trnW-CCA,DR467_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945358,trnP-UGG,DR467_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2173159,36945359,psaJ,DR467_pgp046,-,-,-,-,photosystem I subunit J,protein-coding,-,-,-,photosystem I subunit J,20200911,-
2173159,36945360,rpl33,DR467_pgp045,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
2173159,36945361,rps18,DR467_pgp044,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
2173159,36945362,rpl20,DR467_pgp043,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
2173159,36945363,rps12,DR467_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
2173159,36945364,psbB,DR467_pgp039,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
2173159,36945365,psbT,DR467_pgp038,-,-,-,-,photosystem II subunit T,protein-coding,-,-,-,photosystem II subunit T,20200911,-
