#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
98750,14050087,trnK-UUU,FeovCp002,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050088,matK,FeovCp003,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160827,-
98750,14050089,rps16,FeovCp004,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20150626,-
98750,14050090,trnQ-UUG,FeovCp005,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050091,psbK,FeovCp006,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150626,-
98750,14050092,psbI,FeovCp007,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150626,-
98750,14050093,trnS-GCU,FeovCp008,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050094,psbD,FeovCp009,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160806,-
98750,14050095,psbC,FeovCp010,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20150626,-
98750,14050096,trnS-UGA,FeovCp011,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050097,psbZ,FeovCp012,-,-,-,-,PsbZ,protein-coding,-,-,-,-,20150626,-
98750,14050098,trnG-UCC,FeovCp013,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050099,trnfM-CAU,FeovCp014,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050100,trnT-GGU,FeovCp015,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050101,trnM-CAU,FeovCp016,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050102,trnT-GGU,FeovCp017,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050103,trnE-UUC,FeovCp018,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050104,trnY-GUA,FeovCp019,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050105,trnD-GUC,FeovCp020,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050106,psbM,FeovCp021,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190815,-
98750,14050107,petN,FeovCp022,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150626,-
98750,14050108,trnC-GCA,FeovCp023,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050109,rpoB,FeovCp024,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20201026,-
98750,14050110,rpoC1,FeovCp025,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20201026,-
98750,14050111,rpoC2,FeovCp026,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20160827,-
98750,14050112,rps2,FeovCp027,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160827,-
98750,14050113,atpI,FeovCp028,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150626,-
98750,14050114,atpH,FeovCp029,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150626,-
98750,14050115,atpF,FeovCp030,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20160827,-
98750,14050116,atpA,FeovCp031,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20201026,-
98750,14050117,trnR-UCU,FeovCp032,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050118,rps14,FeovCp033,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150626,-
98750,14050119,psaB,FeovCp034,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20150626,-
98750,14050120,psaA,FeovCp035,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20150626,-
98750,14050121,ycf3,FeovCp036,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170906,-
98750,14050122,trnS-GGA,FeovCp037,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050123,rps4,FeovCp038,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20180203,-
98750,14050124,trnT-UGU,FeovCp039,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050125,trnL-UAA,FeovCp040,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050126,trnF-GAA,FeovCp041,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050127,ndhJ,FeovCp042,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20150626,-
98750,14050128,ndhK,FeovCp043,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160827,-
98750,14050129,ndhC,FeovCp044,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20150626,-
98750,14050130,trnV-UAC,FeovCp045,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050131,trnM-CAU,FeovCp046,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050132,atpE,FeovCp047,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20180203,-
98750,14050133,atpB,FeovCp048,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20180219,-
98750,14050134,rbcL,FeovCp049,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20150626,-
98750,14050135,psaI,FeovCp050,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20150626,-
98750,14050136,ycf4,FeovCp051,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20150626,-
98750,14050137,cemA,FeovCp052,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20150626,-
98750,14050138,petA,FeovCp053,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20191025,-
98750,14050139,psbJ,FeovCp054,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20150626,-
98750,14050140,psbL,FeovCp055,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20150626,-
98750,14050141,psbF,FeovCp056,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20160325,-
98750,14050142,psbE,FeovCp057,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170906,-
98750,14050143,petL,FeovCp058,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20160827,-
98750,14050144,petG,FeovCp059,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
98750,14050145,trnW-CCA,FeovCp060,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050146,trnP-UGG,FeovCp061,-,-,-,-,tRNA,tRNA,-,-,-,-,20121204,-
98750,14050147,psaJ,FeovCp062,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20150626,-
98750,14050148,rpl33,FeovCp063,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20150626,-
